,,,,,value,value,value,value,value,value,value,value
2013-05-26,TPN,SO2,6,1,6.0,2.8055555555555554,2.069397836909908,1.3333333333333333,1.7083333333333335,1.9166666666666665,2.875,6.833333333333333
2013-05-26,TPN,SO2,12,1,7.0,3.75,2.263334969726131,1.8333333333333333,2.1666666666666665,2.6666666666666665,5.083333333333334,7.25
2013-05-26,TPN,SO2,18,1,7.0,2.333333333333333,0.8660254037844386,1.0,1.9166666666666665,2.1666666666666665,2.833333333333333,3.6666666666666665
2013-05-26,UAX,CO,0,15,6.0,0.5033333333333333,0.06742897497861486,0.42,0.4699999999999999,0.5,0.515,0.62
2013-05-26,UAX,CO,6,15,7.0,1.069047619047619,0.23002185311411805,0.7999999999999999,0.8999999999999999,1.0333333333333334,1.225,1.4
2013-05-26,UAX,CO,12,15,7.0,0.7071428571428572,0.1100745298259417,0.5499999999999999,0.6333333333333333,0.6833333333333332,0.8083333333333333,0.8333333333333335
2013-05-26,UAX,CO,18,15,7.0,0.6833333333333333,0.11941214033447048,0.5166666666666666,0.6,0.7000000000000001,0.7666666666666667,0.8333333333333334
2013-05-26,UAX,NO,0,1,6.0,1.7000000000000002,0.6418722614352486,1.0,1.15,1.7000000000000002,2.1,2.6
2013-05-26,UAX,NO,6,1,7.0,24.571428571428573,12.029615131484475,10.666666666666666,15.916666666666668,21.83333333333333,32.41666666666667,42.833333333333336
2013-05-26,UAX,NO,12,1,7.0,3.3095238095238098,0.3526168236749693,2.833333333333333,3.083333333333333,3.333333333333333,3.5,3.8333333333333335
2013-05-26,UAX,NO,18,1,7.0,1.9285714285714286,0.4986754943620637,1.3333333333333333,1.5833333333333335,1.8333333333333333,2.25,2.6666666666666665
2013-05-26,UAX,NO2,0,1,6.0,17.500000000000004,3.4796551553278956,11.0,17.2,18.1,19.75,20.6
2013-05-26,UAX,NO2,6,1,7.0,31.476190476190474,6.088413838495464,24.666666666666668,27.25,30.166666666666668,34.58333333333333,41.833333333333336
2013-05-26,UAX,NO2,12,1,7.0,20.952380952380953,3.7536578280321575,16.833333333333332,18.083333333333336,20.33333333333333,23.166666666666668,27.0
2013-05-26,UAX,NO2,18,1,7.0,26.095238095238095,6.385644448797243,18.33333333333333,21.583333333333336,24.166666666666668,30.833333333333336,35.333333333333336
2013-05-26,UAX,NOX,0,1,6.0,19.36666666666667,3.9948299922107657,12.0,18.700000000000003,20.3,22.05,22.8
2013-05-26,UAX,NOX,6,1,7.0,56.04761904761904,15.769377933935141,40.66666666666666,43.41666666666666,51.66666666666666,66.83333333333333,79.5
2013-05-26,UAX,NOX,12,1,7.0,24.214285714285715,3.720207936385693,19.5,21.916666666666664,23.166666666666668,26.416666666666664,30.166666666666668
2013-05-26,UAX,NOX,18,1,7.0,28.04761904761904,6.87030262805491,19.83333333333333,23.08333333333333,26.166666666666668,33.25,37.66666666666666
2013-05-26,UAX,O3,0,1,6.0,29.433333333333334,11.4908079205366,23.6,24.4,24.6,26.150000000000002,52.8
2013-05-26,UAX,O3,6,1,7.0,27.214285714285715,4.8090523106932554,20.33333333333333,24.75,26.5,30.083333333333332,34.0
2013-05-26,UAX,O3,12,1,7.0,110.00000000000001,22.586869341869104,73.16666666666667,99.83333333333334,113.66666666666669,119.5,144.5
2013-05-26,UAX,O3,18,1,7.0,42.214285714285715,18.57584908724684,27.166666666666668,28.83333333333333,31.5,51.08333333333333,77.0
2013-05-26,UAX,PM2.5,0,2,7.0,21.25714285714286,6.864123431013642,12.8,15.7,23.0,24.7,32.2
2013-05-26,UAX,PM2.5,6,2,7.0,28.023809523809522,5.899174904193344,21.166666666666668,23.333333333333336,28.166666666666668,32.08333333333333,36.0
2013-05-26,UAX,PM2.5,12,2,7.0,30.547619047619055,7.1961372648380975,18.166666666666668,27.916666666666664,31.166666666666668,33.66666666666667,41.333333333333336
2013-05-26,UAX,PM2.5,18,2,7.0,28.523809523809522,5.690658826849301,22.5,25.0,27.5,30.0,39.66666666666666
2013-05-26,UAX,SO2,0,1,6.0,5.666666666666667,8.693599177939287,1.0,1.1,2.2,4.050000000000001,23.2
2013-05-26,UAX,SO2,6,1,7.0,5.904761904761905,7.15364265074816,1.1666666666666667,1.9166666666666665,3.333333333333333,5.833333333333333,21.33333333333333
2013-05-26,UAX,SO2,12,1,7.0,3.666666666666667,2.6281947050033048,1.5,2.083333333333333,2.1666666666666665,4.5,8.833333333333334
2013-05-26,UAX,SO2,18,1,7.0,2.7142857142857144,1.6714217880746898,1.1666666666666667,2.0,2.333333333333333,2.583333333333333,6.333333333333333
2013-05-26,UIZ,CO,0,15,7.0,0.7114285714285714,0.12954131534360913,0.5800000000000001,0.6499999999999999,0.6599999999999999,0.73,0.98
2013-05-26,UIZ,CO,6,15,7.0,1.6140476190476192,0.39981692238894967,1.0833333333333333,1.2916666666666667,1.7400000000000002,1.9083333333333332,2.075
2013-05-26,UIZ,CO,12,15,7.0,0.847142857142857,0.20745752417934693,0.6166666666666666,0.75,0.7833333333333333,0.8899999999999999,1.2499999999999998
2013-05-26,UIZ,CO,18,15,7.0,0.8614285714285713,0.1388692049543602,0.6833333333333332,0.7749999999999999,0.7833333333333333,0.99,1.0333333333333334
2013-05-26,UIZ,NO,0,1,7.0,2.9428571428571426,1.9586195332913627,1.2,1.6,2.0,3.9,6.4
2013-05-26,UIZ,NO,6,1,7.0,34.72142857142857,13.830778593699506,12.0,29.083333333333332,35.8,41.16666666666666,54.75
2013-05-26,UIZ,NO,12,1,7.0,2.8095238095238093,0.3253000243161777,2.1666666666666665,2.75,2.833333333333333,3.0,3.1666666666666665
2013-05-26,UIZ,NO,18,1,7.0,3.371428571428571,1.8345883150489881,1.0,2.333333333333333,2.6,4.5,6.333333333333333
2013-05-26,UIZ,NO2,0,1,7.0,24.514285714285712,6.595813968325812,16.4,20.8,23.0,26.9,36.8
2013-05-26,UIZ,NO2,6,1,7.0,43.71428571428571,8.618302168938632,30.83333333333333,37.58333333333333,45.5,50.25,54.0
2013-05-26,UIZ,NO2,12,1,7.0,23.00952380952381,4.188242550447103,17.166666666666668,20.416666666666668,22.83333333333333,26.116666666666664,28.0
2013-05-26,UIZ,NO2,18,1,7.0,29.895238095238092,5.6789549303132425,24.0,25.65,29.33333333333333,32.416666666666664,39.8
2013-05-26,UIZ,NOX,0,1,7.0,27.571428571428573,7.762670134628135,17.8,22.6,28.2,30.0,41.8
2013-05-26,UIZ,NOX,6,1,7.0,78.43571428571428,21.445392383851466,42.833333333333336,66.58333333333333,83.8,91.0,107.25
2013-05-26,UIZ,NOX,12,1,7.0,25.795238095238094,4.096856453945245,20.33333333333333,23.083333333333336,25.666666666666668,29.0,30.4
2013-05-26,UIZ,NOX,18,1,7.0,33.26190476190476,6.559201299939016,25.8,27.5,33.666666666666664,38.08333333333333,42.2
2013-05-26,UIZ,O3,0,1,7.0,23.485714285714288,9.380729994946835,11.4,19.6,21.6,25.3,41.6
2013-05-26,UIZ,O3,6,1,7.0,24.92619047619047,3.6753918554360028,18.83333333333333,23.541666666666664,24.4,26.75,30.666666666666668
2013-05-26,UIZ,O3,12,1,7.0,98.24285714285713,21.145349845907493,66.83333333333333,89.25,96.66666666666669,105.51666666666665,134.66666666666666
2013-05-26,UIZ,O3,18,1,7.0,37.390476190476186,16.500580397039172,21.33333333333333,25.08333333333333,33.4,44.41666666666666,68.0
2013-05-26,UIZ,PM10,0,2,7.0,38.48571428571428,9.11032904115407,25.2,32.7,37.4,45.5,50.4
2013-05-26,UIZ,PM10,6,2,7.0,65.99999999999999,11.52332578021801,45.333333333333336,61.66666666666667,69.66666666666667,71.41666666666666,80.83333333333333
2013-05-26,UIZ,PM10,12,2,7.0,63.8095238095238,9.879565785287335,51.833333333333336,55.75,62.5,71.91666666666667,77.0
2013-05-26,UIZ,PM10,18,2,7.0,40.85476190476191,10.99926224077187,27.166666666666668,32.95,37.66666666666666,50.75,53.75
2013-05-26,UIZ,PM2.5,0,2,7.0,27.400000000000002,5.78388566046506,20.6,22.799999999999997,28.0,31.0,35.6
2013-05-26,UIZ,PM2.5,6,2,7.0,42.142857142857146,5.9569664876889945,35.5,36.83333333333333,42.5,46.16666666666667,51.0
2013-05-26,UIZ,PM2.5,12,2,7.0,39.87380952380953,5.470238138418227,31.33333333333333,36.58333333333333,40.0,43.70833333333333,47.2
2013-05-26,UIZ,PM2.5,18,2,7.0,25.28809523809524,5.979012013375175,17.5,21.75,25.666666666666668,27.05,36.25
2013-05-26,UIZ,PMCO,0,2,7.0,11.057142857142855,4.235900983599256,5.0,9.2,10.4,12.7,18.2
2013-05-26,UIZ,PMCO,6,2,7.0,24.047619047619044,7.436592637284233,10.0,22.25,25.0,27.75,33.333333333333336
2013-05-26,UIZ,PMCO,12,2,7.0,24.119047619047617,7.960966280985251,14.666666666666666,17.583333333333332,26.0,28.333333333333336,36.333333333333336
2013-05-26,UIZ,PMCO,18,2,7.0,15.464285714285714,10.173478722254709,5.666666666666667,8.166666666666666,11.0,21.458333333333336,32.333333333333336
2013-05-26,UIZ,SO2,0,1,7.0,3.9714285714285715,4.762952265739631,1.0,1.6,2.2,3.5,14.4
2013-05-26,UIZ,SO2,6,1,7.0,6.90952380952381,6.885968402959808,2.333333333333333,3.5,4.333333333333333,6.266666666666667,22.166666666666668
2013-05-26,UIZ,SO2,12,1,7.0,3.723809523809524,2.183839151392208,1.3333333333333333,2.1666666666666665,2.833333333333333,5.366666666666667,6.833333333333333
2013-05-26,UIZ,SO2,18,1,7.0,2.9857142857142853,1.3522076794877365,1.0,2.25,2.833333333333333,3.7,5.166666666666667
2013-05-26,VIF,CO,0,15,7.0,0.7457142857142857,0.1450123147479945,0.5,0.6699999999999999,0.7999999999999999,0.83,0.92
2013-05-26,VIF,CO,6,15,7.0,1.2857142857142858,0.36923702256948565,0.65,1.1166666666666667,1.366666666666667,1.5166666666666666,1.7166666666666666
2013-05-26,VIF,CO,12,15,7.0,0.5499999999999999,0.07757911135427191,0.4999999999999999,0.5,0.5333333333333333,0.55,0.7166666666666667
2013-05-26,VIF,CO,18,15,7.0,0.741904761904762,0.13114675329367065,0.5166666666666667,0.6966666666666667,0.7500000000000001,0.8,0.9333333333333336
2013-05-26,VIF,NO,0,1,7.0,3.9142857142857146,1.828869023402689,1.6,2.8,3.2,5.300000000000001,6.4
2013-05-26,VIF,NO,6,1,7.0,27.738095238095237,17.07685707672953,4.666666666666667,15.083333333333334,29.0,41.58333333333333,47.16666666666666
2013-05-26,VIF,NO,12,1,7.0,2.1904761904761902,0.7842699567619335,1.3333333333333333,1.75,1.8333333333333333,2.5,3.6666666666666665
2013-05-26,VIF,NO,18,1,7.0,2.9380952380952374,0.891820562301585,1.8333333333333333,2.333333333333333,2.6666666666666665,3.533333333333333,4.333333333333333
2013-05-26,VIF,NO2,0,1,7.0,25.8,7.0009523161733735,13.6,23.299999999999997,25.4,30.1,34.8
2013-05-26,VIF,NO2,6,1,7.0,29.333333333333336,8.35718807928795,15.833333333333334,25.5,30.83333333333333,33.83333333333333,40.0
2013-05-26,VIF,NO2,12,1,7.0,8.500000000000002,2.5495097567963922,6.666666666666667,7.416666666666666,7.666666666666667,8.083333333333334,14.166666666666666
2013-05-26,VIF,NO2,18,1,7.0,21.709523809523812,7.366332679349823,10.666666666666666,17.483333333333334,24.0,25.916666666666668,30.5
2013-05-26,VIF,NOX,0,1,7.0,29.742857142857144,8.466179213564434,15.6,26.0,28.8,35.3,41.2
2013-05-26,VIF,NOX,6,1,7.0,57.02380952380952,25.012298562208944,20.33333333333333,41.666666666666664,59.5,74.33333333333334,87.33333333333333
2013-05-26,VIF,NOX,12,1,7.0,10.69047619047619,3.202181795896082,8.333333333333334,9.083333333333332,9.5,10.583333333333332,17.666666666666668
2013-05-26,VIF,NOX,18,1,7.0,24.7,7.9129757477945795,12.5,20.366666666666664,26.666666666666668,29.0,35.0
2013-05-26,VIF,O3,0,1,7.0,19.2,9.000740710260093,7.4,13.0,19.0,24.5,33.0
2013-05-26,VIF,O3,6,1,7.0,24.976190476190474,3.2050720385799076,21.0,22.75,24.166666666666668,27.58333333333333,29.0
2013-05-26,VIF,O3,12,1,7.0,77.16666666666666,12.560962454277849,58.16666666666666,67.66666666666666,83.33333333333333,87.16666666666666,89.0
2013-05-26,VIF,O3,18,1,7.0,37.528571428571425,16.08709430489556,16.2,28.416666666666664,40.5,41.66666666666667,65.83333333333333
2013-05-26,VIF,PM10,0,2,7.0,42.23571428571428,8.883914034446112,24.75,39.9,45.5,46.5,52.6
2013-05-26,VIF,PM10,6,2,7.0,64.95238095238095,20.611421295744936,36.833333333333336,47.75,77.66666666666667,80.83333333333334,83.0
2013-05-26,VIF,PM10,12,2,7.0,87.87619047619047,38.19354567485102,54.0,60.58333333333333,77.66666666666667,105.55,151.2
2013-05-26,VIF,PM10,18,2,6.0,92.75277777777778,38.86100075435049,49.8,66.47916666666667,82.08333333333334,123.10000000000001,144.5
2013-05-26,VIF,SO2,0,1,7.0,3.2857142857142856,3.4251173076886827,1.0,1.3,2.2,3.3000000000000003,10.6
2013-05-26,VIF,SO2,6,1,7.0,4.142857142857143,2.769591110730051,1.6666666666666667,2.333333333333333,3.6666666666666665,4.666666666666667,9.666666666666666
2013-05-26,VIF,SO2,12,1,7.0,5.119047619047619,4.152993438154519,1.1666666666666667,3.0,4.666666666666667,5.166666666666666,13.666666666666666
2013-05-26,VIF,SO2,18,1,7.0,2.9523809523809526,2.834500226564029,0.8333333333333334,1.0833333333333335,1.8333333333333333,3.8333333333333335,8.166666666666666
2013-05-26,XAL,CO,0,15,6.0,0.5633333333333334,0.21181753153756344,0.2799999999999999,0.485,0.53,0.62,0.92
2013-05-26,XAL,CO,6,15,7.0,1.4357142857142855,0.4680958839957435,0.75,1.1583333333333334,1.5333333333333332,1.733333333333333,1.9833333333333332
2013-05-26,XAL,CO,12,15,7.0,0.44523809523809527,0.08261595987094034,0.3333333333333333,0.3833333333333333,0.45,0.49999999999999994,0.5666666666666667
2013-05-26,XAL,CO,18,15,7.0,0.6380952380952382,0.16575145541908512,0.3333333333333333,0.5583333333333333,0.6999999999999998,0.7666666666666666,0.7833333333333332
2013-05-26,XAL,NO,0,1,6.0,15.799999999999999,7.392969633374669,5.8,10.6,17.4,19.7,25.4
2013-05-26,XAL,NO,6,1,7.0,59.857142857142854,23.947749560130056,25.83333333333333,43.41666666666667,67.66666666666667,72.5,93.66666666666669
2013-05-26,XAL,NO,12,1,7.0,9.071428571428571,1.9313618848260237,7.166666666666667,7.833333333333333,8.166666666666666,10.0,12.5
2013-05-26,XAL,NO,18,1,7.0,16.0,8.774436776268931,6.666666666666667,12.083333333333332,13.5,16.833333333333332,34.0
2013-05-26,XAL,NO2,0,1,6.0,31.866666666666664,9.49835073403097,19.6,26.6,30.4,36.9,46.4
2013-05-26,XAL,NO2,6,1,7.0,44.78571428571428,10.35424152028131,30.0,38.833333333333336,44.16666666666666,51.0,59.66666666666666
2013-05-26,XAL,NO2,12,1,7.0,24.928571428571423,4.288072543412267,19.33333333333333,22.166666666666668,22.83333333333333,29.0,30.0
2013-05-26,XAL,NO2,18,1,7.0,36.88095238095239,7.724248906141045,23.0,34.33333333333333,38.0,40.91666666666667,46.66666666666666
2013-05-26,XAL,NOX,0,1,6.0,47.666666666666664,16.173888421361966,27.6,36.1,49.6,54.25,71.8
2013-05-26,XAL,NOX,6,1,7.0,104.76190476190479,33.365242663427736,60.333333333333336,80.50000000000001,111.33333333333331,126.66666666666667,147.33333333333334
2013-05-26,XAL,NOX,12,1,7.0,33.92857142857142,4.993381863413053,27.0,30.166666666666668,35.166666666666664,37.0,41.0
2013-05-26,XAL,NOX,18,1,7.0,52.857142857142854,11.2305092771583,35.0,46.833333333333336,52.333333333333336,61.41666666666667,66.16666666666667
2013-05-26,XAL,O3,0,1,6.0,20.333333333333332,11.243961342279094,5.6,14.5,19.200000000000003,24.8,38.4
2013-05-26,XAL,O3,6,1,7.0,21.857142857142854,2.7342623276105877,17.166666666666668,20.916666666666664,22.166666666666668,23.0,25.83333333333333
2013-05-26,XAL,O3,12,1,7.0,72.50000000000001,12.623097583105057,59.66666666666666,61.16666666666667,72.16666666666667,80.33333333333334,92.66666666666669
2013-05-26,XAL,O3,18,1,7.0,29.690476190476186,16.1484515286292,8.333333333333334,21.5,31.33333333333333,32.916666666666664,59.333333333333336
2013-05-26,XAL,PM10,0,2,7.0,60.74285714285714,18.633916849198858,35.2,48.5,65.8,67.5,92.2
2013-05-26,XAL,PM10,6,2,7.0,111.26190476190477,29.614476118398507,65.16666666666667,91.08333333333334,120.83333333333331,131.75,147.16666666666666
2013-05-26,XAL,PM10,12,2,7.0,71.0,8.596403209956371,58.16666666666666,67.33333333333334,69.5,75.25,84.16666666666667
2013-05-26,XAL,PM10,18,2,7.0,56.92857142857143,20.92244434210968,24.83333333333333,42.91666666666667,59.0,74.58333333333334,79.66666666666667
2013-05-26,XAL,PM2.5,0,2,7.0,38.114285714285714,11.679530323237687,24.6,27.0,44.2,44.900000000000006,54.2
2013-05-26,XAL,PM2.5,6,2,7.0,57.666666666666664,11.687283370937514,44.333333333333336,46.66666666666667,60.66666666666666,66.08333333333333,73.16666666666667
2013-05-26,XAL,PM2.5,12,2,7.0,35.83333333333333,6.652067347825035,23.83333333333333,32.83333333333333,37.66666666666666,40.0,43.66666666666666
2013-05-26,XAL,PM2.5,18,2,7.0,29.142857142857135,8.014124436031077,18.83333333333333,23.666666666666664,31.166666666666668,32.5,41.66666666666666
2013-05-26,XAL,PMCO,0,2,7.0,22.714285714285715,8.946401245087056,7.6,20.700000000000003,22.8,24.6,38.0
2013-05-26,XAL,PMCO,6,2,7.0,53.57142857142856,18.733970220208,19.83333333333333,45.16666666666667,56.333333333333336,67.25,74.0
2013-05-26,XAL,PMCO,12,2,7.0,35.095238095238095,13.045453707474588,17.5,29.666666666666668,35.333333333333336,36.583333333333336,60.333333333333336
2013-05-26,XAL,PMCO,18,2,7.0,27.833333333333332,17.63020346093811,5.833333333333333,13.25,27.83333333333333,42.08333333333333,50.5
2013-05-26,XAL,SO2,0,1,6.0,5.066666666666666,1.822818330681,3.0,4.2,4.9,5.15,8.4
2013-05-26,XAL,SO2,6,1,7.0,7.452380952380952,1.8148418095390006,4.833333333333333,6.25,7.166666666666667,9.0,9.666666666666666
2013-05-26,XAL,SO2,12,1,7.0,5.666666666666667,2.424794760310577,2.6666666666666665,3.5,6.333333333333333,7.5,8.666666666666666
2013-05-26,XAL,SO2,18,1,7.0,5.0,2.6087459737497545,2.0,3.583333333333333,4.333333333333333,5.75,10.0
2013-06-02,ACO,CO,0,15,6.0,0.08,0.08,0.0,0.025,0.07,0.1,0.22
2013-06-02,ACO,CO,6,15,7.0,0.2757142857142857,0.08486840108453501,0.15,0.23333333333333328,0.2799999999999999,0.30833333333333335,0.4166666666666667
2013-06-02,ACO,CO,12,15,7.0,0.033333333333333305,0.03600411499115476,0.0,0.0083333333333333,0.0166666666666666,0.05,0.0999999999999999
2013-06-02,ACO,CO,18,15,7.0,0.05476190476190474,0.04049952641959705,0.0,0.0333333333333333,0.05,0.07500000000000001,0.1166666666666666
2013-06-02,ACO,NO,0,1,6.0,6.433333333333334,6.721210208486762,1.6,1.6500000000000001,4.0,8.0,18.8
2013-06-02,ACO,NO,6,1,7.0,16.33809523809524,8.787731948815509,4.333333333333333,9.183333333333334,17.666666666666668,23.75,26.5
2013-06-02,ACO,NO,12,1,7.0,1.761904761904762,0.4498677054212186,1.0,1.6666666666666667,1.6666666666666667,1.9166666666666665,2.5
2013-06-02,ACO,NO,18,1,7.0,1.5714285714285714,0.7126966450997985,0.8333333333333334,1.1666666666666665,1.5,1.6666666666666665,3.0
2013-06-02,ACO,NO2,0,1,6.0,15.133333333333335,4.934234151990222,8.2,12.7,15.2,16.95,22.8
2013-06-02,ACO,NO2,6,1,7.0,14.733333333333334,3.6142208832046494,7.666666666666667,14.5,14.8,16.25,19.166666666666668
2013-06-02,ACO,NO2,12,1,7.0,5.642857142857143,2.1353041491843285,2.833333333333333,3.916666666666667,5.666666666666667,7.5,8.166666666666666
2013-06-02,ACO,NO2,18,1,7.0,10.857142857142856,4.63923342509156,5.0,7.416666666666667,10.666666666666666,14.25,17.0
2013-06-02,ACO,NOX,0,1,6.0,21.566666666666666,11.2487628949439,9.8,14.6,19.700000000000003,24.35,41.4
2013-06-02,ACO,NOX,6,1,7.0,31.09523809523809,11.935341677236595,11.666666666666666,24.083333333333336,32.166666666666664,40.0,45.66666666666666
2013-06-02,ACO,NOX,12,1,7.0,7.571428571428571,2.3995700673113314,3.8333333333333335,6.0,7.666666666666667,9.75,10.0
2013-06-02,ACO,NOX,18,1,7.0,12.428571428571429,5.3816020116355885,5.5,8.916666666666666,11.5,16.0,20.166666666666668
2013-06-02,ACO,O3,0,1,6.0,12.733333333333334,9.257789512981308,3.0,4.9,12.8,17.1,27.0
2013-06-02,ACO,O3,6,1,7.0,21.385714285714283,4.237262268775858,13.166666666666666,20.333333333333336,21.33333333333333,24.266666666666666,26.0
2013-06-02,ACO,O3,12,1,7.0,51.976190476190474,15.057122275419404,36.0,39.41666666666667,46.66666666666666,65.58333333333333,71.16666666666667
2013-06-02,ACO,O3,18,1,7.0,30.51190476190476,9.654977196041669,16.5,26.08333333333333,31.666666666666668,32.625,48.0
2013-06-02,ACO,PM10,0,2,7.0,20.88571428571429,11.009000646657045,11.4,14.0,16.0,25.8,39.2
2013-06-02,ACO,PM10,6,2,7.0,31.876190476190477,14.101939901825881,16.0,19.583333333333336,34.166666666666664,40.4,53.0
2013-06-02,ACO,PM10,12,2,7.0,23.5,8.575373871560178,16.333333333333332,18.166666666666668,18.666666666666668,28.25,36.66666666666666
2013-06-02,ACO,PM10,18,2,7.0,29.785714285714285,7.619246029162602,16.666666666666668,26.666666666666664,29.83333333333333,34.41666666666667,39.833333333333336
2013-06-02,ACO,SO2,0,1,6.0,1.0666666666666667,0.16329931618554516,1.0,1.0,1.0,1.0,1.4
2013-06-02,ACO,SO2,6,1,7.0,3.585714285714286,4.4327843078111435,1.0,1.5,1.8333333333333333,2.8833333333333333,13.5
2013-06-02,ACO,SO2,12,1,7.0,2.761904761904762,3.024371901209472,1.0,1.0,1.3333333333333333,3.0,9.0
2013-06-02,ACO,SO2,18,1,7.0,1.0952380952380953,0.18898223650461363,1.0,1.0,1.0,1.0833333333333335,1.5
2013-06-02,ATI,CO,0,15,7.0,0.62,0.1833030277982336,0.2799999999999999,0.59,0.6200000000000001,0.69,0.8799999999999999
2013-06-02,ATI,CO,6,15,7.0,1.0476190476190477,0.29256663872567235,0.6999999999999998,0.8416666666666666,0.95,1.2833333333333332,1.4333333333333331
2013-06-02,ATI,CO,12,15,6.0,0.5833333333333334,0.0816496580927726,0.4666666666666666,0.525,0.6083333333333333,0.6416666666666666,0.6666666666666666
2013-06-02,ATI,CO,18,15,6.0,0.6777777777777777,0.08670939117834077,0.5833333333333334,0.6166666666666667,0.6666666666666666,0.7166666666666666,0.8166666666666668
2013-06-02,ATI,NO,0,1,7.0,4.228571428571429,2.5519367061862943,1.2,2.4000000000000004,3.2,6.2,8.0
2013-06-02,ATI,NO,6,1,7.0,26.071428571428573,18.138575922820852,7.333333333333333,8.25,28.0,40.25,50.16666666666666
2013-06-02,ATI,NO,12,1,7.0,4.571428571428571,1.4235360994562192,3.1666666666666665,3.75,4.0,5.0,7.333333333333333
2013-06-02,ATI,NO,18,1,7.0,3.833333333333333,0.8277591347639632,3.0,3.25,3.5,4.25,5.333333333333333
2013-06-02,ATI,NO2,0,1,7.0,14.114285714285714,4.039566219050659,9.6,11.2,13.4,16.2,21.0
2013-06-02,ATI,NO2,6,1,7.0,18.571428571428573,3.652570306136466,14.0,15.5,19.166666666666668,21.08333333333333,23.666666666666668
2013-06-02,ATI,NO2,12,1,7.0,11.654761904761907,4.117045802218642,6.75,9.0,9.666666666666666,14.5,18.166666666666668
2013-06-02,ATI,NO2,18,1,7.0,18.423809523809524,4.497724292297584,11.8,15.25,19.33333333333333,21.916666666666664,23.5
2013-06-02,ATI,NOX,0,1,7.0,18.4,5.0570083382701005,10.8,15.7,19.0,21.6,24.4
2013-06-02,ATI,NOX,6,1,7.0,44.47619047619048,20.097085787318942,21.166666666666668,27.083333333333336,43.0,61.49999999999999,70.0
2013-06-02,ATI,NOX,12,1,7.0,16.19047619047619,5.229393927269282,11.0,12.75,13.333333333333334,19.0,25.5
2013-06-02,ATI,NOX,18,1,7.0,22.32857142857143,4.633830052168609,14.8,19.916666666666668,23.666666666666668,25.08333333333333,27.83333333333333
2013-06-02,ATI,O3,0,1,7.0,13.114285714285716,9.607536724091245,4.2,7.4,12.4,13.6,33.2
2013-06-02,ATI,O3,6,1,7.0,17.928571428571427,6.454869782988957,10.0,13.416666666666666,17.5,21.83333333333333,27.5
2013-06-02,ATI,O3,12,1,7.0,51.047619047619044,10.431307171786731,31.5,47.16666666666667,54.16666666666666,58.0,61.333333333333336
2013-06-02,ATI,O3,18,1,7.0,24.814285714285713,4.858053913933834,16.833333333333332,23.666666666666664,25.166666666666668,25.516666666666666,33.333333333333336
2013-06-02,ATI,PM10,0,2,6.0,29.958333333333332,16.73267511985656,9.8,17.8875,28.375,41.0,53.6
2013-06-02,ATI,PM10,6,2,7.0,53.119047619047606,18.233494384245642,29.666666666666668,39.0,57.16666666666666,66.5,74.0
2013-06-02,ATI,PM10,12,2,7.0,31.28809523809523,15.637735444790902,19.0,20.9,26.75,33.9,63.66666666666666
2013-06-02,ATI,PM10,18,2,7.0,58.357142857142854,12.902206447617058,33.5,54.16666666666667,61.66666666666666,67.83333333333334,69.33333333333333
2013-06-02,ATI,SO2,0,1,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
2013-06-02,ATI,SO2,6,1,2.0,6.25,6.481812160876686,1.6666666666666667,3.958333333333334,6.25,8.541666666666668,10.833333333333334
2013-06-02,ATI,SO2,12,1,2.0,11.08333333333333,12.374368670764579,2.333333333333333,6.708333333333332,11.08333333333333,15.458333333333329,19.83333333333333
2013-06-02,ATI,SO2,18,1,2.0,3.1666666666666665,2.357022603955158,1.5,2.333333333333333,3.1666666666666665,4.0,4.833333333333333
2013-06-02,CAM,CO,0,15,7.0,0.5857142857142856,0.07892129895390361,0.48,0.52,0.6,0.6499999999999999,0.68
2013-06-02,CAM,CO,6,15,7.0,1.1619047619047618,0.4366024428718798,0.4666666666666666,0.9583333333333333,1.2000000000000002,1.3416666666666668,1.8666666666666665
2013-06-02,CAM,CO,12,15,7.0,0.5999999999999999,0.15515822270854382,0.3999999999999999,0.5166666666666667,0.5499999999999999,0.6916666666666667,0.8333333333333334
2013-06-02,CAM,CO,18,15,7.0,0.6547619047619049,0.1928620418738929,0.4333333333333333,0.5333333333333333,0.6166666666666667,0.7666666666666666,0.9333333333333336
2013-06-02,CAM,NO,0,1,7.0,13.485714285714284,9.969859338932281,3.0,6.3,7.6,21.5,28.2
2013-06-02,CAM,NO,6,1,7.0,53.80952380952381,32.70765973424275,4.833333333333333,30.916666666666664,61.333333333333336,75.16666666666666,98.33333333333331
2013-06-02,CAM,NO,12,1,7.0,7.047619047619048,2.298780445016778,4.0,5.333333333333334,7.333333333333333,9.0,9.333333333333334
2013-06-02,CAM,NO,18,1,7.0,11.190476190476192,6.769641225947083,4.333333333333333,6.916666666666667,9.333333333333334,13.666666666666668,23.5
2013-06-02,CAM,NO2,0,1,7.0,27.857142857142858,7.647844389729945,20.6,21.3,28.4,30.8,41.8
2013-06-02,CAM,NO2,6,1,7.0,33.07142857142857,11.727956921176572,12.833333333333334,29.916666666666668,33.0,37.08333333333333,51.66666666666666
2013-06-02,CAM,NO2,12,1,7.0,19.642857142857142,8.469678254541298,8.0,14.166666666666668,19.83333333333333,24.0,33.333333333333336
