,,,,,value,value,value,value,value,value,value,value
2010-09-12,XAL,O3,6,1,7.0,11.654761904761903,3.595402340408927,5.0,10.083333333333334,12.5,14.333333333333332,15.25
2010-09-12,XAL,O3,12,1,7.0,42.87142857142857,11.719601000846732,28.83333333333333,32.83333333333333,46.333333333333336,49.46666666666667,60.333333333333336
2010-09-12,XAL,O3,18,1,7.0,12.64285714285714,4.1638085435453895,7.166666666666667,10.5,11.833333333333334,14.083333333333332,20.33333333333333
2010-09-12,XAL,PM10,0,2,7.0,41.68571428571429,27.71350023432795,7.4,16.5,48.0,64.2,75.0
2010-09-12,XAL,PM10,6,2,7.0,91.35714285714286,51.317225879403026,29.0,49.333333333333336,86.33333333333333,134.41666666666666,156.66666666666666
2010-09-12,XAL,PM10,12,2,7.0,81.24285714285713,33.291166186118296,18.5,71.91666666666666,80.83333333333333,102.66666666666666,120.2
2010-09-12,XAL,PM10,18,2,7.0,69.66666666666666,21.95302223351457,47.833333333333336,53.41666666666666,60.5,84.83333333333334,102.83333333333331
2010-09-12,XAL,SO2,0,1,7.0,1.542857142857143,0.8618916073713346,0.4,1.0,1.6,1.9000000000000001,3.0
2010-09-12,XAL,SO2,6,1,7.0,3.488095238095238,0.9579450559185169,1.75,3.083333333333333,3.8333333333333335,4.0,4.666666666666667
2010-09-12,XAL,SO2,12,1,7.0,4.3428571428571425,2.6789103841974344,1.0,3.1666666666666665,3.5,5.083333333333334,9.4
2010-09-12,XAL,SO2,18,1,7.0,2.3095238095238093,0.9099683115594345,1.0,1.9166666666666665,2.333333333333333,2.5,4.0
2010-09-19,ACO,O3,0,1,7.0,14.685714285714287,6.867175200771801,4.8,11.3,15.0,17.3,25.8
2010-09-19,ACO,O3,6,1,7.0,17.047619047619047,3.1116779528961036,11.666666666666666,15.666666666666666,17.666666666666668,18.833333333333336,21.0
2010-09-19,ACO,O3,12,1,7.0,33.666666666666664,5.951968239660385,25.83333333333333,29.583333333333336,33.166666666666664,37.75,42.0
2010-09-19,ACO,O3,18,1,7.0,16.904761904761905,6.155287656768459,6.5,14.5,16.833333333333332,20.166666666666664,25.666666666666668
2010-09-19,ACO,PM2.5,0,2,7.0,9.4,6.894986101025391,2.75,4.625,8.2,11.6,22.4
2010-09-19,ACO,PM2.5,6,2,7.0,6.678571428571429,2.3380253278915593,4.5,4.966666666666667,5.4,8.458333333333332,10.0
2010-09-19,ACO,PM2.5,12,2,7.0,3.9499999999999997,2.223922960296362,1.5,2.575,3.0,5.3,7.4
2010-09-19,ACO,PM2.5,18,2,7.0,14.052380952380952,6.295702742019593,8.2,9.916666666666668,11.5,16.583333333333332,25.666666666666668
2010-09-19,ACO,SO2,0,1,7.0,0.17142857142857143,0.45355736761107257,0.0,0.0,0.0,0.0,1.2
2010-09-19,ACO,SO2,6,1,7.0,0.047619047619047616,0.1259881576697424,0.0,0.0,0.0,0.0,0.3333333333333333
2010-09-19,ACO,SO2,12,1,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-19,ACO,SO2,18,1,7.0,0.16666666666666666,0.2545875386086578,0.0,0.0,0.0,0.24999999999999994,0.6666666666666666
2010-09-19,ARA,SO2,0,1,0.0,,,,,,,
2010-09-19,ARA,SO2,6,1,0.0,,,,,,,
2010-09-19,ARA,SO2,12,1,0.0,,,,,,,
2010-09-19,ARA,SO2,18,1,0.0,,,,,,,
2010-09-19,ATI,NO,0,1,7.0,3.9142857142857146,1.0574002260711117,3.0,3.4,3.6,3.9,6.2
2010-09-19,ATI,NO,6,1,7.0,11.214285714285714,4.890196434093539,5.666666666666667,8.25,10.166666666666666,13.333333333333334,19.5
2010-09-19,ATI,NO,12,1,7.0,6.642857142857143,1.1643968850096196,4.666666666666667,6.0,7.166666666666667,7.25,8.166666666666666
2010-09-19,ATI,NO,18,1,7.0,8.428571428571429,4.649628761422531,4.666666666666667,6.083333333333334,7.166666666666667,8.25,18.5
2010-09-19,ATI,NO2,0,1,7.0,8.22857142857143,3.152625512021309,5.2,6.9,7.6,8.0,15.0
2010-09-19,ATI,NO2,6,1,7.0,11.714285714285714,2.1053597513345985,8.666666666666666,10.666666666666666,11.666666666666666,12.583333333333332,15.166666666666666
2010-09-19,ATI,NO2,12,1,7.0,8.523809523809524,4.518919662998549,4.166666666666667,6.5,7.0,8.75,18.0
2010-09-19,ATI,NO2,18,1,7.0,13.309523809523808,3.2594997506271763,9.0,11.416666666666668,12.666666666666666,15.583333333333332,17.5
2010-09-19,ATI,NOX,0,1,7.0,12.200000000000001,4.166533331199932,8.4,10.399999999999999,11.4,11.8,21.2
2010-09-19,ATI,NOX,6,1,7.0,22.9047619047619,6.889240902424606,14.0,19.58333333333333,21.33333333333333,25.58333333333333,34.666666666666664
2010-09-19,ATI,NOX,12,1,7.0,15.142857142857142,5.427492234694764,8.5,12.75,13.833333333333334,16.25,25.666666666666668
2010-09-19,ATI,NOX,18,1,7.0,21.690476190476186,7.578862278677021,13.166666666666666,17.833333333333332,20.0,23.5,36.0
2010-09-19,ATI,SO2,0,1,7.0,3.742857142857143,9.726742713237757,0.0,0.0,0.0,0.2,25.8
2010-09-19,ATI,SO2,6,1,7.0,4.785714285714286,8.03448256286054,0.0,0.0833333333333333,0.6666666666666666,6.25,20.166666666666668
2010-09-19,ATI,SO2,12,1,7.0,2.0000000000000004,4.351457822981304,0.0,0.0833333333333333,0.3333333333333333,0.8333333333333333,11.833333333333334
2010-09-19,ATI,SO2,18,1,7.0,2.238095238095238,3.885939924976852,0.1666666666666666,0.3333333333333333,0.5,1.75,10.833333333333334
2010-09-19,AZC,NO,0,1,7.0,2.7142857142857144,1.98949622721312,0.4,1.4,2.6,3.4,6.4
2010-09-19,AZC,NO,6,1,7.0,18.761904761904763,9.130158178245782,6.166666666666667,14.666666666666668,19.166666666666668,20.833333333333336,35.0
2010-09-19,AZC,NO,12,1,7.0,3.023809523809524,1.8141128109919986,0.6666666666666666,2.25,2.5,3.666666666666667,6.166666666666667
2010-09-19,AZC,NO,18,1,7.0,6.628571428571428,4.723559101145087,0.3333333333333333,4.283333333333333,5.666666666666667,9.25,13.333333333333334
2010-09-19,AZC,NO2,0,1,7.0,18.0,1.9966638842495916,16.2,16.299999999999997,17.4,19.2,21.4
2010-09-19,AZC,NO2,6,1,7.0,19.833333333333332,1.8002057495577397,16.833333333333332,18.916666666666664,20.33333333333333,20.666666666666668,22.5
2010-09-19,AZC,NO2,12,1,7.0,14.428571428571429,7.2411230091652525,9.333333333333334,10.166666666666666,12.5,14.416666666666668,30.0
2010-09-19,AZC,NO2,18,1,7.0,19.966666666666665,3.95207399840753,14.5,18.33333333333333,19.0,21.133333333333333,27.33333333333333
2010-09-19,AZC,NOX,0,1,7.0,20.314285714285713,3.776871973573092,15.6,18.3,20.0,21.4,27.2
2010-09-19,AZC,NOX,6,1,7.0,38.52380952380952,10.261140545329514,26.5,32.75,39.16666666666666,40.5,57.5
2010-09-19,AZC,NOX,12,1,7.0,17.285714285714285,8.95602129633005,9.833333333333334,12.5,14.666666666666666,17.666666666666668,36.16666666666666
2010-09-19,AZC,NOX,18,1,7.0,26.61428571428571,7.106123002522834,14.333333333333334,23.416666666666664,25.8,32.66666666666667,34.0
2010-09-19,AZC,O3,0,1,7.0,5.428571428571429,4.405191742218979,0.6,2.7,5.8,6.0,14.2
2010-09-19,AZC,O3,6,1,7.0,9.95238095238095,2.7228700233432304,5.0,9.333333333333332,9.5,11.333333333333332,13.833333333333334
2010-09-19,AZC,O3,12,1,7.0,32.5,7.413701030049901,24.166666666666668,26.75,32.333333333333336,36.08333333333333,45.333333333333336
2010-09-19,AZC,O3,18,1,7.0,9.838095238095237,6.169681802570821,1.3333333333333333,6.516666666666666,10.166666666666666,11.75,20.83333333333333
2010-09-19,AZC,SO2,0,1,7.0,4.885714285714285,4.759351696547395,2.4,2.7,3.2,3.8,15.6
2010-09-19,AZC,SO2,6,1,7.0,6.666666666666667,5.262551134615649,3.0,3.583333333333333,4.0,7.916666666666667,16.666666666666668
2010-09-19,AZC,SO2,12,1,7.0,4.2142857142857135,3.678911732345794,2.0,2.75,3.0,3.25,12.5
2010-09-19,AZC,SO2,18,1,7.0,4.314285714285714,3.05667800451412,2.5,3.0,3.2,3.6666666666666665,11.166666666666666
2010-09-19,CAM,PM2.5,0,2,7.0,13.285714285714286,10.496892964337684,4.0,9.1,10.2,12.2,36.2
2010-09-19,CAM,PM2.5,6,2,7.0,12.185714285714285,3.912556100312843,7.5,10.15,10.5,13.75,19.5
2010-09-19,CAM,PM2.5,12,2,7.0,13.43809523809524,8.06105012393107,4.0,8.616666666666667,11.5,17.083333333333336,27.166666666666668
2010-09-19,CAM,PM2.5,18,2,7.0,14.761904761904761,6.585518022072951,8.5,10.0,13.0,18.083333333333332,25.666666666666668
2010-09-19,CES,NO,0,1,7.0,4.171428571428572,5.345937487386812,0.2,1.0,2.0,5.0,15.0
2010-09-19,CES,NO,6,1,7.0,27.361904761904757,10.987963592738367,17.166666666666668,22.08333333333333,25.5,27.016666666666666,50.66666666666666
2010-09-19,CES,NO,12,1,7.0,13.047619047619047,6.926007271117805,4.666666666666667,8.333333333333334,11.666666666666666,16.916666666666668,24.5
2010-09-19,CES,NO,18,1,7.0,18.404761904761905,7.656912359319969,5.333333333333333,15.0,19.666666666666668,22.583333333333336,28.666666666666668
2010-09-19,CES,NO2,0,1,7.0,13.8,4.066120181860509,9.4,10.399999999999999,13.0,16.8,19.8
2010-09-19,CES,NO2,6,1,7.0,20.419047619047614,4.542346315827323,13.666666666666666,18.21666666666667,20.83333333333333,22.25,27.5
2010-09-19,CES,NO2,12,1,7.0,18.07142857142857,7.218069624250592,10.0,12.25,18.5,21.75,30.0
2010-09-19,CES,NO2,18,1,7.0,20.809523809523807,5.194752134168649,13.833333333333334,17.333333333333332,20.166666666666668,24.75,27.5
2010-09-19,CES,NOX,0,1,7.0,18.02857142857143,8.46201597054238,10.2,12.7,13.8,22.1,32.6
2010-09-19,CES,NOX,6,1,7.0,47.442857142857136,12.641374079756467,32.666666666666664,39.75,46.5,50.883333333333326,71.66666666666667
2010-09-19,CES,NOX,12,1,7.0,31.119047619047617,12.29977201148019,14.833333333333334,26.25,28.5,33.91666666666667,54.16666666666666
2010-09-19,CES,NOX,18,1,7.0,38.95238095238095,9.356971200816535,20.166666666666668,37.25,40.5,44.41666666666666,48.66666666666666
2010-09-19,CES,O3,0,1,7.0,7.028571428571429,7.4012868893894135,0.0,1.9,3.6,10.5,20.8
2010-09-19,CES,O3,6,1,7.0,8.233333333333333,3.8294182906081757,1.5,6.333333333333334,8.666666666666666,11.233333333333334,12.333333333333334
2010-09-19,CES,O3,12,1,7.0,28.928571428571423,11.322649025399533,16.333333333333332,21.166666666666664,27.83333333333333,33.75,48.5
2010-09-19,CES,O3,18,1,7.0,6.428571428571429,5.896371406822653,0.8333333333333334,3.1666666666666665,4.5,7.5,18.33333333333333
2010-09-19,CES,PM10,0,2,7.0,10.242857142857144,11.366596843801746,2.5,3.7,5.6,11.0,34.2
2010-09-19,CES,PM10,6,2,7.0,21.91428571428571,6.399619697695503,12.5,18.25,23.0,24.45,32.5
2010-09-19,CES,PM10,12,2,7.0,19.74285714285714,10.11562257628368,6.0,13.516666666666666,19.5,25.0,35.666666666666664
2010-09-19,CES,PM10,18,2,7.0,24.17142857142857,8.797525505871238,13.2,18.166666666666664,21.166666666666668,30.666666666666668,37.16666666666666
2010-09-19,CES,SO2,0,1,7.0,0.14285714285714285,0.2992052966172383,0.0,0.0,0.0,0.1,0.8
2010-09-19,CES,SO2,6,1,7.0,1.119047619047619,2.6046864560617533,0.0,0.0,0.0,0.41666666666666663,7.0
2010-09-19,CES,SO2,12,1,7.0,0.47619047619047616,1.259881576697424,0.0,0.0,0.0,0.0,3.333333333333333
2010-09-19,CES,SO2,18,1,7.0,0.3571428571428571,0.8736289333736109,0.0,0.0,0.0,0.0833333333333333,2.333333333333333
2010-09-19,CHO,CO,0,15,7.0,0.5971428571428571,0.41237985263242777,0.28,0.36,0.4600000000000001,0.62,1.48
2010-09-19,CHO,CO,6,15,7.0,0.8952380952380953,0.3404401135287541,0.2666666666666666,0.8166666666666665,0.8333333333333334,1.0916666666666668,1.3500000000000003
2010-09-19,CHO,CO,12,15,7.0,0.5,0.1481365736219265,0.3,0.4083333333333333,0.4999999999999999,0.5916666666666668,0.7000000000000001
2010-09-19,CHO,CO,18,15,7.0,0.6499999999999998,0.3091206165165235,0.3166666666666666,0.425,0.5333333333333333,0.8916666666666666,1.0666666666666669
2010-09-19,CHO,O3,0,1,0.0,,,,,,,
2010-09-19,CHO,O3,6,1,0.0,,,,,,,
2010-09-19,CHO,O3,12,1,0.0,,,,,,,
2010-09-19,CHO,O3,18,1,0.0,,,,,,,
2010-09-19,CHO,SO2,0,1,7.0,0.9714285714285714,0.24299715851758233,0.6,0.9,1.0,1.0,1.4
2010-09-19,CHO,SO2,6,1,7.0,0.9285714285714285,0.4498677054212186,0.0,0.9166666666666667,1.0,1.1666666666666665,1.3333333333333333
2010-09-19,CHO,SO2,12,1,7.0,0.19047619047619047,0.365510442529189,0.0,0.0,0.0,0.1666666666666666,1.0
2010-09-19,CHO,SO2,18,1,7.0,0.38095238095238093,0.2672612419124244,0.0,0.24999999999999994,0.3333333333333333,0.5,0.8333333333333334
2010-09-19,COY,O3,0,1,7.0,8.742857142857144,6.010783959644849,2.6,6.2,7.0,9.0,21.2
2010-09-19,COY,O3,6,1,7.0,10.976190476190476,3.8687118291404463,3.333333333333333,9.833333333333332,12.333333333333334,13.333333333333332,14.833333333333334
2010-09-19,COY,O3,12,1,7.0,38.52380952380952,12.634252594607194,24.33333333333333,28.83333333333333,39.16666666666666,44.41666666666667,59.66666666666666
2010-09-19,COY,O3,18,1,7.0,10.666666666666668,7.376137702579001,2.333333333333333,6.333333333333333,10.0,12.5,24.666666666666668
2010-09-19,COY,PM2.5,0,2,7.0,7.1000000000000005,4.569828589053786,2.5,4.800000000000001,6.4,7.3999999999999995,16.4
2010-09-19,COY,PM2.5,6,2,7.0,10.119047619047619,3.652389230345951,6.333333333333333,7.75,7.833333333333333,12.833333333333332,15.5
2010-09-19,COY,PM2.5,12,2,7.0,9.214285714285714,5.720912163181319,1.0,6.583333333333333,8.666666666666666,11.666666666666668,18.33333333333333
2010-09-19,COY,PM2.5,18,2,7.0,9.738095238095237,7.507315656064314,2.833333333333333,5.416666666666667,6.0,12.416666666666666,23.666666666666668
2010-09-19,CUA,O3,0,1,7.0,18.057142857142857,4.839716638694577,8.8,17.799999999999997,18.6,19.1,25.2
2010-09-19,CUA,O3,6,1,7.0,14.809523809523808,5.225851491338403,6.833333333333333,11.333333333333332,15.333333333333334,18.916666666666664,21.0
2010-09-19,CUA,O3,12,1,7.0,38.357142857142854,11.057689033992895,23.0,32.75,33.5,45.25,56.0
2010-09-19,CUA,O3,18,1,7.0,16.904761904761905,7.76558000436753,8.0,12.416666666666666,15.166666666666666,20.583333333333336,29.166666666666668
2010-09-19,FAC,CO,0,15,7.0,0.32857142857142857,0.11364103886486482,0.12,0.30999999999999994,0.34,0.36,0.5
2010-09-19,FAC,CO,6,15,7.0,0.7547619047619047,0.21681923810073228,0.4333333333333333,0.6583333333333333,0.75,0.825,1.1333333333333335
2010-09-19,FAC,CO,12,15,7.0,0.6476190476190476,0.2066999461172347,0.4000000000000001,0.49166666666666664,0.6166666666666667,0.7749999999999999,0.9833333333333334
2010-09-19,FAC,CO,18,15,7.0,0.7119047619047619,0.10831806974279146,0.5666666666666667,0.6333333333333333,0.7000000000000001,0.8,0.85
2010-09-19,FAC,NO,0,1,7.0,1.9142857142857144,0.855235974119758,1.2,1.2,1.6,2.4000000000000004,3.4
2010-09-19,FAC,NO,6,1,7.0,16.547619047619047,7.5875838427939994,6.333333333333333,11.75,17.666666666666668,20.25,27.83333333333333
2010-09-19,FAC,NO,12,1,7.0,8.928571428571429,2.9136605823976804,3.6666666666666665,7.583333333333334,9.666666666666666,10.916666666666668,12.166666666666666
2010-09-19,FAC,NO,18,1,7.0,10.30952380952381,11.92896745532758,1.3333333333333333,4.5,7.5,8.916666666666668,36.5
2010-09-19,FAC,NO2,0,1,7.0,9.228571428571428,1.8705741415532342,6.4,8.2,9.6,10.7,10.8
2010-09-19,FAC,NO2,6,1,7.0,16.095238095238095,3.002864593549926,11.333333333333334,14.583333333333332,16.666666666666668,17.583333333333332,20.33333333333333
2010-09-19,FAC,NO2,12,1,7.0,14.023809523809524,6.394028298623481,7.5,11.5,12.333333333333334,13.916666666666668,27.5
2010-09-19,FAC,NO2,18,1,7.0,15.976190476190476,2.9743168705705934,9.5,16.166666666666664,16.833333333333332,17.333333333333336,18.5
2010-09-19,FAC,NOX,0,1,7.0,10.942857142857141,2.6601109894495902,7.0,9.399999999999999,11.6,12.8,13.6
2010-09-19,FAC,NOX,6,1,7.0,32.61904761904762,10.54606925444626,17.5,26.666666666666664,35.5,36.91666666666667,48.16666666666666
2010-09-19,FAC,NOX,12,1,7.0,22.761904761904763,8.546635217731804,10.833333333333334,19.0,22.0,25.083333333333336,38.333333333333336
2010-09-19,FAC,NOX,18,1,7.0,26.21428571428571,13.547144801585766,12.0,20.5,23.83333333333333,26.0,54.66666666666666
2010-09-19,FAC,O3,0,1,7.0,14.542857142857143,5.677692354838405,5.8,12.2,13.8,16.9,24.0
2010-09-19,FAC,O3,6,1,7.0,13.95238095238095,5.0549886303442895,6.833333333333333,11.25,14.5,15.75,22.33333333333333
2010-09-19,FAC,O3,12,1,7.0,33.69047619047619,8.976527297794082,23.33333333333333,28.0,32.0,37.25,50.0
2010-09-19,FAC,O3,18,1,7.0,14.38095238095238,8.243804792710549,3.8333333333333335,9.666666666666668,12.5,18.833333333333332,27.33333333333333
2010-09-19,FAC,PM10,0,2,7.0,7.580952380952381,5.717641871561088,1.0,4.333333333333333,6.6,9.0,18.8
2010-09-19,FAC,PM10,6,2,7.0,18.761904761904763,4.452274848069391,12.0,16.416666666666668,19.166666666666668,20.916666666666664,25.5
2010-09-19,FAC,PM10,12,2,7.0,22.571428571428573,9.145863840929703,5.0,19.58333333333333,26.33333333333333,27.916666666666668,31.666666666666668
2010-09-19,FAC,PM10,18,2,7.0,23.452380952380956,8.246612259383472,8.5,19.416666666666664,27.166666666666668,29.25,31.166666666666668
2010-09-19,FAC,SO2,0,1,7.0,4.3999999999999995,3.881580434135903,2.8,2.9,3.0,3.0,13.2
2010-09-19,FAC,SO2,6,1,7.0,7.1190476190476195,6.941364396322937,3.0,3.0,3.1666666666666665,9.75,18.166666666666668
2010-09-19,FAC,SO2,12,1,7.0,4.595238095238095,3.9285954785218644,3.0,3.0,3.1666666666666665,3.25,13.5
2010-09-19,FAC,SO2,18,1,7.0,4.642857142857143,2.5970577572917004,3.0,3.1666666666666665,3.6666666666666665,4.583333333333334,10.333333333333334
2010-09-19,IMP,CO,0,15,7.0,0.4485714285714285,0.12212405870378572,0.32,0.37,0.42,0.5199999999999999,0.6199999999999999
2010-09-19,IMP,CO,6,15,7.0,0.7380952380952381,0.16006777665005886,0.4166666666666667,0.7166666666666666,0.7666666666666667,0.8083333333333332,0.9333333333333336
2010-09-19,IMP,CO,12,15,7.0,0.530952380952381,0.30858526815917137,0.2833333333333333,0.375,0.4166666666666667,0.5333333333333333,1.2
2010-09-19,IMP,CO,18,15,7.0,0.6642857142857144,0.20079208230769544,0.3833333333333333,0.55,0.6833333333333332,0.7333333333333334,1.0166666666666668
2010-09-19,IZT,CO,0,15,7.0,0.045714285714285714,0.05255382728122436,0.0,0.01,0.02,0.08,0.12
2010-09-19,IZT,CO,6,15,7.0,0.47619047619047616,0.24830110582403606,0.1166666666666666,0.38333333333333325,0.4833333333333333,0.5166666666666666,0.9333333333333332
2010-09-19,IZT,CO,12,15,7.0,0.2628571428571428,0.24808472695035408,0.0,0.12833333333333324,0.2166666666666666,0.29999999999999993,0.7666666666666666
2010-09-19,IZT,CO,18,15,7.0,0.4347619047619048,0.21738221283036582,0.0166666666666666,0.375,0.4833333333333333,0.58,0.6333333333333333
2010-09-19,IZT,NO,0,1,7.0,4.257142857142857,3.2014877493946168,1.4,2.4,3.0,5.4,9.8
2010-09-19,IZT,NO,6,1,7.0,22.309523809523814,8.199722540150352,11.333333333333334,16.583333333333336,22.166666666666668,27.5,34.5
2010-09-19,IZT,NO,12,1,7.0,7.757142857142857,3.9084293655917723,3.1666666666666665,5.583333333333334,7.8,8.333333333333334,15.5
2010-09-19,IZT,NO,18,1,7.0,12.723809523809523,5.0739609148158955,3.6666666666666665,9.916666666666668,15.833333333333334,16.45,16.833333333333332
2010-09-19,IZT,NO2,0,1,7.0,13.914285714285715,2.8328010704533964,10.2,12.0,14.2,15.100000000000001,18.8
2010-09-19,IZT,NO2,6,1,7.0,18.119047619047617,3.0226219390197273,13.5,16.75,17.666666666666668,19.666666666666664,22.83333333333333
2010-09-19,IZT,NO2,12,1,7.0,13.542857142857143,9.073459756767091,4.666666666666667,7.15,13.333333333333334,15.583333333333332,31.33333333333333
2010-09-19,IZT,NO2,18,1,7.0,19.690476190476193,7.529219975479096,10.666666666666666,14.583333333333334,19.0,23.0,33.0
2010-09-19,IZT,NOX,0,1,7.0,18.228571428571428,5.718308108089981,11.6,14.3,17.2,21.6,27.0
2010-09-19,IZT,NOX,6,1,7.0,40.357142857142854,8.891542262708075,24.666666666666668,37.25,39.66666666666666,46.66666666666667,50.333333333333336
2010-09-19,IZT,NOX,12,1,7.0,21.176190476190474,12.82411955371761,8.5,13.283333333333331,18.83333333333333,23.75,46.833333333333336
2010-09-19,IZT,NOX,18,1,7.0,32.43809523809524,9.635052298987937,14.333333333333334,28.416666666666664,35.666666666666664,39.03333333333333,42.16666666666666
2010-09-19,IZT,O3,0,1,7.0,5.628571428571429,6.018226285131494,0.0,1.9,3.2,7.4,17.6
2010-09-19,IZT,O3,6,1,7.0,9.166666666666668,3.253203549323856,3.0,7.916666666666667,10.166666666666666,11.333333333333334,12.5
2010-09-19,IZT,O3,12,1,7.0,33.12380952380953,10.859280282503454,21.83333333333333,25.25,31.666666666666668,37.766666666666666,52.333333333333336
2010-09-19,IZT,O3,18,1,7.0,7.714285714285714,7.008403874472765,1.3333333333333333,3.6666666666666665,4.5,9.416666666666666,22.0
2010-09-19,IZT,PM10,0,2,7.0,19.257142857142856,16.110333861930275,7.8,12.8,14.4,15.899999999999999,55.2
2010-09-19,IZT,PM10,6,2,7.0,19.785714285714285,5.376314900074389,11.666666666666666,18.25,19.33333333333333,20.583333333333336,29.83333333333333
2010-09-19,IZT,PM10,12,2,7.0,24.58571428571429,9.91498785309312,7.833333333333333,19.05,27.83333333333333,30.5,37.333333333333336
2010-09-19,IZT,PM10,18,2,7.0,30.642857142857142,19.016909768489125,14.666666666666666,21.083333333333336,24.83333333333333,31.0,70.83333333333333
2010-09-19,IZT,SO2,0,1,7.0,5.485714285714286,2.1813058561548027,4.0,4.300000000000001,4.4,5.6,10.2
2010-09-19,IZT,SO2,6,1,7.0,6.857142857142857,3.467345782076944,5.0,5.083333333333334,5.166666666666667,6.666666666666666,14.333333333333334
2010-09-19,IZT,SO2,12,1,7.0,5.404761904761905,2.3051013130645828,4.0,4.166666666666667,4.5,5.25,10.5
2010-09-19,IZT,SO2,18,1,7.0,6.304761904761905,3.0945249483700494,4.333333333333333,4.583333333333334,4.8,6.666666666666666,12.5
2010-09-19,LAG,CO,0,15,0.0,,,,,,,
2010-09-19,LAG,CO,6,15,0.0,,,,,,,
2010-09-19,LAG,CO,12,15,0.0,,,,,,,
2010-09-19,LAG,CO,18,15,0.0,,,,,,,
2010-09-19,LAG,NO,0,1,7.0,5.057142857142857,5.5289713156720035,0.0,1.8,2.8,6.8999999999999995,15.2
2010-09-19,LAG,NO,6,1,7.0,20.76666666666667,7.422912476220477,7.5,17.75,23.2,24.666666666666664,29.83333333333333
2010-09-19,LAG,NO,12,1,7.0,11.785714285714286,5.963402494563763,2.5,8.166666666666668,12.0,16.166666666666668,19.33333333333333
2010-09-19,LAG,NO,18,1,7.0,14.857142857142858,6.550677496364454,3.333333333333333,11.583333333333332,16.5,19.166666666666664,22.666666666666668
2010-09-19,LAG,NO2,0,1,7.0,15.914285714285711,2.363210084770693,11.6,15.5,16.0,16.6,19.6
2010-09-19,LAG,NO2,6,1,7.0,19.857142857142858,3.5906624935876574,14.0,18.916666666666664,19.0,21.166666666666664,25.83333333333333
2010-09-19,LAG,NO2,12,1,7.0,19.071428571428566,11.64754669084198,7.5,13.166666666666666,16.0,20.08333333333333,43.5
2010-09-19,LAG,NO2,18,1,7.0,21.857142857142858,7.215228604106998,14.0,17.333333333333336,20.666666666666668,23.833333333333336,36.0
2010-09-19,LAG,NOX,0,1,7.0,20.88571428571429,7.307400032713088,11.8,17.1,18.4,25.0,31.8
2010-09-19,LAG,NOX,6,1,7.0,40.44761904761905,9.89578767742183,21.666666666666668,37.81666666666666,42.333333333333336,45.91666666666667,51.66666666666666
2010-09-19,LAG,NOX,12,1,7.0,30.714285714285715,15.944845412800191,9.666666666666666,22.33333333333333,26.166666666666668,37.58333333333333,59.333333333333336
2010-09-19,LAG,NOX,18,1,7.0,36.714285714285715,11.259446357398408,17.5,32.08333333333333,40.0,41.41666666666667,52.5
2010-09-19,LAG,O3,0,1,7.0,6.114285714285714,5.8501933219990185,0.6,3.3000000000000003,5.4,5.8,18.6
2010-09-19,LAG,O3,6,1,7.0,9.88095238095238,3.3702322781175793,4.666666666666667,7.75,10.0,12.666666666666668,13.666666666666666
2010-09-19,LAG,O3,12,1,7.0,29.214285714285715,10.452145927863548,19.5,20.83333333333333,28.33333333333333,33.08333333333333,48.833333333333336
2010-09-19,LAG,O3,18,1,7.0,7.761904761904761,5.989850321861712,1.3333333333333333,4.583333333333334,6.666666666666667,8.666666666666666,19.83333333333333
2010-09-19,LAG,SO2,0,1,7.0,2.8000000000000003,1.2165525060596438,2.0,2.0,2.0,3.3,5.0
2010-09-19,LAG,SO2,6,1,7.0,4.580952380952381,3.7012939250452295,2.1666666666666665,2.533333333333333,3.0,4.666666666666666,12.5
2010-09-19,LAG,SO2,12,1,7.0,3.7142857142857144,2.9528929407577107,2.0,2.333333333333333,2.833333333333333,3.083333333333333,10.333333333333334
2010-09-19,LAG,SO2,18,1,7.0,3.5,1.6386534670836252,2.333333333333333,2.9166666666666665,3.0,3.083333333333333,7.166666666666667
2010-09-19,LLA,SO2,0,1,0.0,,,,,,,
2010-09-19,LLA,SO2,6,1,0.0,,,,,,,
2010-09-19,LLA,SO2,12,1,0.0,,,,,,,
2010-09-19,LLA,SO2,18,1,0.0,,,,,,,
2010-09-19,LPR,SO2,0,1,0.0,,,,,,,
2010-09-19,LPR,SO2,6,1,0.0,,,,,,,
2010-09-19,LPR,SO2,12,1,0.0,,,,,,,
2010-09-19,LPR,SO2,18,1,0.0,,,,,,,
2010-09-19,LVI,PM10,0,2,7.0,14.304761904761904,11.551293475294486,7.0,7.566666666666666,8.6,15.3,38.8
2010-09-19,LVI,PM10,6,2,7.0,25.1547619047619,8.727408477329266,15.75,21.166666666666668,23.166666666666668,25.916666666666664,43.0
2010-09-19,LVI,PM10,12,2,7.0,22.947619047619046,9.844849323430918,4.8,20.0,24.83333333333333,28.916666666666664,33.166666666666664
2010-09-19,LVI,PM10,18,2,7.0,29.404761904761905,8.645731735872747,15.333333333333334,27.25,28.666666666666668,31.583333333333332,44.16666666666666
2010-09-19,LVI,SO2,0,1,7.0,1.1142857142857143,1.1480832888319723,0.2,0.4,0.6,1.4,3.4
2010-09-19,LVI,SO2,6,1,7.0,3.9404761904761907,6.518974137816763,1.0,1.125,1.3333333333333333,2.1666666666666665,18.666666666666668
