,,,,,value,value,value,value,value,value,value,value
2014-07-31,HGM,PM10,6,2,14.0,46.952380952380956,10.68716551361991,30.0,39.70833333333333,47.66666666666667,51.708333333333336,69.5
2014-07-31,HGM,PM10,12,2,14.0,43.30238095238094,12.488479917393093,26.166666666666668,36.708333333333336,40.833333333333336,48.52499999999999,65.83333333333333
2014-07-31,HGM,PM10,18,2,14.0,27.583333333333332,8.292141785124961,16.0,21.083333333333332,29.083333333333336,33.54166666666667,43.16666666666666
2014-07-31,HGM,PM2.5,0,2,14.0,16.164285714285715,3.2798586139455046,11.2,13.6875,16.2,18.1375,22.4
2014-07-31,HGM,PM2.5,6,2,14.0,27.697619047619046,8.864733395229557,19.166666666666668,20.416666666666668,25.5,32.625,47.16666666666666
2014-07-31,HGM,PM2.5,12,2,14.0,26.452380952380956,9.950610635265155,12.0,18.875,27.416666666666668,30.666666666666664,47.833333333333336
2014-07-31,HGM,PM2.5,18,2,14.0,14.978571428571426,5.028340317560691,9.166666666666666,10.425,13.75,19.124999999999996,23.5
2014-07-31,HGM,PMCO,0,2,14.0,9.942857142857145,3.5359612523360573,4.75,6.95,10.0,12.0375,17.4
2014-07-31,HGM,PMCO,6,2,14.0,19.223809523809525,4.36472708091153,9.8,17.25,20.5,22.666666666666664,25.0
2014-07-31,HGM,PMCO,12,2,14.0,16.925,4.876678978900278,10.5,14.233333333333333,15.116666666666667,19.025000000000002,26.33333333333333
2014-07-31,HGM,PMCO,18,2,14.0,12.747619047619045,5.135292904132461,6.666666666666667,8.083333333333334,12.25,16.433333333333334,22.33333333333333
2014-07-31,HGM,SO2,0,1,31.0,3.230107526881721,4.274293139210789,1.0,1.1,2.0,3.1,20.666666666666668
2014-07-31,HGM,SO2,6,1,31.0,5.173118279569893,5.211578415589648,1.1666666666666667,2.1666666666666665,3.0,4.916666666666666,21.166666666666668
2014-07-31,HGM,SO2,12,1,31.0,3.0215053763440856,2.9782364703156596,1.0,1.5,2.0,3.1666666666666665,15.166666666666666
2014-07-31,HGM,SO2,18,1,31.0,2.167741935483871,1.6594395276711984,1.0,1.1666666666666667,1.8333333333333333,2.333333333333333,9.333333333333334
2014-07-31,IZT,CO,0,15,31.0,0.6795698924731183,0.2879451361521701,0.32,0.42666666666666664,0.6799999999999999,0.86,1.34
2014-07-31,IZT,CO,6,15,31.0,1.379677419354839,0.39872421996190466,0.5,1.0916666666666668,1.45,1.7166666666666668,1.9166666666666667
2014-07-31,IZT,CO,12,15,31.0,0.8080645161290323,0.26129559562211785,0.4166666666666666,0.6583333333333333,0.7999999999999999,0.8583333333333334,1.7833333333333334
2014-07-31,IZT,CO,18,15,31.0,0.9698924731182795,0.27384164641600445,0.4333333333333333,0.7749999999999999,0.9333333333333332,1.0916666666666668,1.6000000000000003
2014-07-31,IZT,NO,0,1,31.0,14.098924731182796,13.283683904117716,1.8,4.2,9.0,19.3,46.2
2014-07-31,IZT,NO,6,1,31.0,50.854838709677416,19.9545270986906,9.4,36.16666666666667,52.0,63.0,86.33333333333333
2014-07-31,IZT,NO,12,1,31.0,9.349462365591398,6.060398904898869,4.0,5.583333333333334,7.666666666666667,10.416666666666666,35.333333333333336
2014-07-31,IZT,NO,18,1,31.0,13.978494623655912,10.769361714251106,3.1666666666666665,7.25,12.0,16.5,56.5
2014-07-31,IZT,NO2,0,1,31.0,25.791397849462367,7.4020365953338745,14.6,20.0,25.0,30.8,44.8
2014-07-31,IZT,NO2,6,1,31.0,32.249462365591405,7.2152763401187325,18.0,28.416666666666664,33.166666666666664,37.58333333333333,43.833333333333336
2014-07-31,IZT,NO2,12,1,31.0,25.4247311827957,9.647475078397015,10.5,18.25,22.666666666666668,30.25,55.333333333333336
2014-07-31,IZT,NO2,18,1,31.0,33.11290322580645,8.712314305027213,15.0,26.333333333333336,33.166666666666664,40.83333333333333,50.16666666666666
2014-07-31,IZT,NOX,0,1,31.0,39.86881720430107,18.545139995245375,16.6,25.5,36.2,53.2,81.4
2014-07-31,IZT,NOX,6,1,31.0,83.07526881720428,25.46302616175496,28.2,62.08333333333333,87.66666666666667,99.66666666666666,129.66666666666666
2014-07-31,IZT,NOX,12,1,31.0,34.83333333333332,14.604159732127055,14.5,26.08333333333333,31.666666666666668,41.91666666666667,90.83333333333331
2014-07-31,IZT,NOX,18,1,31.0,47.11290322580645,16.682236455049257,18.33333333333333,37.083333333333336,43.333333333333336,52.5,98.33333333333331
2014-07-31,IZT,O3,0,1,31.0,6.455913978494625,4.925913241869747,0.8,3.2,5.0,8.2,17.8
2014-07-31,IZT,O3,6,1,31.0,12.309677419354838,4.1675749547649685,5.333333333333333,8.833333333333334,11.833333333333334,15.0,24.4
2014-07-31,IZT,O3,12,1,31.0,57.98387096774193,17.77317760823615,18.33333333333333,47.0,61.5,69.0,91.0
2014-07-31,IZT,O3,18,1,31.0,15.5,8.694400070884281,3.0,9.083333333333334,14.666666666666666,19.416666666666664,46.0
2014-07-31,IZT,PM10,0,2,31.0,20.66290322580645,7.587972585413659,7.75,15.2,20.6,25.6,39.0
2014-07-31,IZT,PM10,6,2,31.0,30.896774193548385,10.746856059947847,13.333333333333334,22.35,30.666666666666668,39.08333333333333,51.0
2014-07-31,IZT,PM10,12,2,31.0,30.511827956989244,8.109293015661663,12.166666666666666,25.683333333333334,31.83333333333333,36.41666666666666,45.333333333333336
2014-07-31,IZT,PM10,18,2,31.0,25.413978494623656,8.799291950444179,7.166666666666667,21.25,25.166666666666668,29.5,53.333333333333336
2014-07-31,IZT,SO2,0,1,31.0,2.9096774193548387,2.579494546358906,1.0,1.4,2.0,3.0,11.0
2014-07-31,IZT,SO2,6,1,31.0,4.83978494623656,4.299934705402955,1.0,2.5,3.333333333333333,4.833333333333334,19.166666666666668
2014-07-31,IZT,SO2,12,1,31.0,3.0537634408602146,2.8386835422930723,1.0,1.5,2.0,3.333333333333333,14.166666666666666
2014-07-31,IZT,SO2,18,1,31.0,2.435483870967741,1.5908752653543794,1.0,1.4166666666666665,2.1666666666666665,2.583333333333333,9.0
2014-07-31,LLA,CO,0,15,0.0,,,,,,,
2014-07-31,LLA,CO,6,15,0.0,,,,,,,
2014-07-31,LLA,CO,12,15,0.0,,,,,,,
2014-07-31,LLA,CO,18,15,0.0,,,,,,,
2014-07-31,LLA,NO,0,1,30.0,10.811111111111112,9.597750108852573,1.0,4.45,6.166666666666666,15.65,43.6
2014-07-31,LLA,NO,6,1,30.0,39.684999999999995,19.07800701154518,11.0,26.458333333333332,37.41666666666667,49.21666666666666,95.83333333333331
2014-07-31,LLA,NO,12,1,30.0,4.591111111111109,3.1336626549037123,1.2,2.5416666666666665,3.333333333333333,5.291666666666666,15.5
2014-07-31,LLA,NO,18,1,30.0,10.985555555555553,9.973227315702617,2.0,3.375,6.75,12.916666666666666,37.16666666666666
2014-07-31,LLA,NO2,0,1,30.0,19.59333333333333,7.1748037205988275,10.4,13.8,17.6,24.65,35.2
2014-07-31,LLA,NO2,6,1,30.0,23.751666666666672,5.938384699162648,15.333333333333334,18.416666666666664,23.916666666666664,26.749999999999996,34.833333333333336
2014-07-31,LLA,NO2,12,1,30.0,14.446666666666662,7.468188473817447,5.0,10.125,12.083333333333332,15.875,34.5
2014-07-31,LLA,NO2,18,1,30.0,23.24888888888889,10.256991759230111,11.5,15.5,20.33333333333333,31.625,51.16666666666666
2014-07-31,LLA,NOX,0,1,30.0,30.431111111111115,15.502640816521524,12.6,17.5,22.4,40.699999999999996,67.6
2014-07-31,LLA,NOX,6,1,30.0,63.38388888888889,22.967498476559296,27.33333333333333,46.08333333333333,61.20833333333333,75.85,123.0
2014-07-31,LLA,NOX,12,1,30.0,19.069999999999997,10.347492523919358,6.2,13.0,15.666666666666668,20.916666666666664,50.16666666666666
2014-07-31,LLA,NOX,18,1,30.0,34.242222222222225,19.60508561227477,14.666666666666666,18.75,27.0,43.916666666666664,88.16666666666667
2014-07-31,LLA,O3,0,1,29.0,8.72183908045977,6.2642870093159715,0.6,3.2,9.333333333333334,12.4,19.4
2014-07-31,LLA,O3,6,1,29.0,12.174712643678161,3.298829219591829,7.166666666666667,9.8,11.5,13.833333333333334,21.166666666666668
2014-07-31,LLA,O3,12,1,29.0,50.552873563218405,13.24901469005346,22.166666666666668,42.66666666666666,52.8,60.333333333333336,74.66666666666667
2014-07-31,LLA,O3,18,1,28.0,15.928571428571427,7.730202187985576,3.333333333333333,10.583333333333332,15.25,20.208333333333332,34.333333333333336
2014-07-31,LLA,SO2,0,1,30.0,2.4088888888888893,4.022417386937635,1.0,1.0,1.4,2.0,23.2
2014-07-31,LLA,SO2,6,1,30.0,4.483333333333333,5.596535258224656,1.0,1.8333333333333333,2.25,3.7249999999999996,24.5
2014-07-31,LLA,SO2,12,1,30.0,2.58,2.82543998540247,0.0,1.0,1.5,2.2916666666666665,11.5
2014-07-31,LLA,SO2,18,1,29.0,1.4310344827586206,0.7106296690585405,0.3333333333333333,1.0,1.1666666666666667,1.6666666666666667,3.6666666666666665
2014-07-31,LPR,CO,0,15,0.0,,,,,,,
2014-07-31,LPR,CO,6,15,0.0,,,,,,,
2014-07-31,LPR,CO,12,15,0.0,,,,,,,
2014-07-31,LPR,CO,18,15,0.0,,,,,,,
2014-07-31,LPR,NO,0,1,0.0,,,,,,,
2014-07-31,LPR,NO,6,1,0.0,,,,,,,
2014-07-31,LPR,NO,12,1,0.0,,,,,,,
2014-07-31,LPR,NO,18,1,0.0,,,,,,,
2014-07-31,LPR,NO2,0,1,0.0,,,,,,,
2014-07-31,LPR,NO2,6,1,0.0,,,,,,,
2014-07-31,LPR,NO2,12,1,0.0,,,,,,,
2014-07-31,LPR,NO2,18,1,0.0,,,,,,,
2014-07-31,LPR,NOX,0,1,0.0,,,,,,,
2014-07-31,LPR,NOX,6,1,0.0,,,,,,,
2014-07-31,LPR,NOX,12,1,0.0,,,,,,,
2014-07-31,LPR,NOX,18,1,0.0,,,,,,,
2014-07-31,LPR,O3,0,1,0.0,,,,,,,
2014-07-31,LPR,O3,6,1,0.0,,,,,,,
2014-07-31,LPR,O3,12,1,0.0,,,,,,,
2014-07-31,LPR,O3,18,1,0.0,,,,,,,
2014-07-31,LPR,SO2,0,1,24.0,0.8416666666666667,0.48626050154451045,0.0,0.6,0.9,1.0,2.2
2014-07-31,LPR,SO2,6,1,24.0,2.5944444444444454,3.0298939996233036,0.0,1.0,1.6666666666666665,2.5,13.833333333333334
2014-07-31,LPR,SO2,12,1,24.0,2.493055555555556,2.9812129808786056,0.0,0.9583333333333334,1.1666666666666665,2.2916666666666665,12.5
2014-07-31,LPR,SO2,18,1,24.0,1.361111111111111,1.185323562775249,0.0,0.9583333333333334,1.0,1.2083333333333335,5.833333333333333
2014-07-31,MER,CO,0,15,31.0,0.7595698924731183,0.2155436570636177,0.44,0.5366666666666666,0.78,0.8900000000000001,1.16
2014-07-31,MER,CO,6,15,31.0,1.4683870967741939,0.40500811237210577,0.7666666666666667,1.2000000000000002,1.4333333333333331,1.7791666666666666,2.3
2014-07-31,MER,CO,12,15,31.0,0.924516129032258,0.37772569744321155,0.4499999999999999,0.7333333333333334,0.8333333333333334,1.0833333333333335,2.56
2014-07-31,MER,CO,18,15,31.0,1.0016129032258063,0.3089514776330754,0.4333333333333333,0.7916666666666667,0.9833333333333334,1.125,1.7666666666666666
2014-07-31,MER,NO,0,1,23.0,20.91304347826087,11.378562774852368,7.2,11.399999999999999,21.8,28.2,43.66666666666666
2014-07-31,MER,NO,6,1,23.0,61.54057971014492,21.90792648981195,20.666666666666668,43.58333333333333,62.16666666666666,80.16666666666666,93.4
2014-07-31,MER,NO,12,1,22.0,15.996969696969698,12.639096600104093,4.666666666666667,9.166666666666666,13.333333333333332,16.875,64.6
2014-07-31,MER,NO,18,1,22.0,22.280303030303028,14.079553485775973,4.666666666666667,14.166666666666666,19.33333333333333,24.958333333333332,66.5
2014-07-31,MER,NO2,0,1,23.0,27.08405797101449,6.5224776042158,18.6,22.133333333333333,26.666666666666668,30.433333333333334,41.8
2014-07-31,MER,NO2,6,1,23.0,34.91231884057971,8.103908860729664,20.33333333333333,28.25,36.0,41.083333333333336,47.5
2014-07-31,MER,NO2,12,1,22.0,31.078787878787875,10.376206733949848,16.833333333333332,23.416666666666668,28.416666666666668,37.54166666666666,59.4
2014-07-31,MER,NO2,18,1,22.0,34.848484848484844,9.062526641582307,17.666666666666668,28.916666666666664,33.33333333333333,41.666666666666664,50.66666666666666
2014-07-31,MER,NOX,0,1,23.0,47.892753623188405,15.38776556039212,25.4,35.2,47.0,61.16666666666667,76.0
2014-07-31,MER,NOX,6,1,23.0,96.48260869565217,28.364798249838874,44.66666666666666,72.41666666666666,101.16666666666669,119.625,138.16666666666666
2014-07-31,MER,NOX,12,1,22.0,47.0469696969697,20.990785731317576,23.0,34.625,44.25,53.49999999999999,124.2
2014-07-31,MER,NOX,18,1,22.0,57.143939393939384,20.198963738844036,22.5,45.87499999999999,54.33333333333333,67.75,108.16666666666669
2014-07-31,MER,O3,0,1,28.0,5.121428571428571,4.915384551691281,0.0,1.2,3.8,7.7,16.2
2014-07-31,MER,O3,6,1,28.0,9.705357142857142,3.758630818402059,4.166666666666667,6.875,9.5,11.166666666666666,21.33333333333333
2014-07-31,MER,O3,12,1,29.0,52.739080459770115,19.083444726157563,15.6,39.16666666666666,56.16666666666666,67.5,86.16666666666667
2014-07-31,MER,O3,18,1,29.0,14.00574712643678,9.217121184717666,2.333333333333333,7.5,14.166666666666666,18.0,45.16666666666666
2014-07-31,MER,PM10,0,2,15.0,25.887777777777778,12.024572174461593,14.2,16.700000000000003,21.0,28.933333333333334,53.6
2014-07-31,MER,PM10,6,2,15.0,45.08888888888888,15.573541189632664,23.33333333333333,34.58333333333333,41.0,56.0,76.0
2014-07-31,MER,PM10,12,2,15.0,46.33333333333334,14.439391668142802,21.0,36.5,48.16666666666666,55.5,69.33333333333333
2014-07-31,MER,PM10,18,2,15.0,28.906666666666663,8.892499068458747,12.6,25.05,30.33333333333333,33.25,42.833333333333336
2014-07-31,MER,PM2.5,0,2,15.0,14.870000000000001,9.202557874231026,6.75,8.75,12.2,16.5,39.6
2014-07-31,MER,PM2.5,6,2,15.0,24.67777777777778,10.634711559186265,10.0,17.0,21.666666666666668,29.583333333333336,49.0
2014-07-31,MER,PM2.5,12,2,15.0,27.144444444444442,10.829278850564354,8.0,18.083333333333336,29.83333333333333,34.833333333333336,42.833333333333336
2014-07-31,MER,PM2.5,18,2,15.0,15.683333333333334,6.231012427608846,7.8,11.291666666666668,15.6,17.5,31.166666666666668
2014-07-31,MER,PMCO,0,2,15.0,11.04111111111111,4.779456976970186,4.4,7.825,10.2,13.7,19.8
2014-07-31,MER,PMCO,6,2,15.0,20.43333333333333,6.141777313728378,12.833333333333334,14.083333333333332,20.166666666666668,25.583333333333336,29.83333333333333
2014-07-31,MER,PMCO,12,2,15.0,19.228888888888886,4.666511335283355,12.833333333333334,14.333333333333332,20.33333333333333,22.633333333333333,27.0
2014-07-31,MER,PMCO,18,2,15.0,13.251111111111111,5.827178612502846,4.5,10.75,11.666666666666666,15.983333333333334,28.666666666666668
2014-07-31,MER,SO2,0,1,31.0,2.655913978494623,2.7291076698868304,0.0,1.2,1.6666666666666667,2.833333333333333,10.4
2014-07-31,MER,SO2,6,1,31.0,4.9897849462365595,4.622682957978846,0.5,2.083333333333333,3.333333333333333,5.516666666666667,20.0
2014-07-31,MER,SO2,12,1,31.0,2.9827956989247313,3.14099383856556,0.3333333333333333,1.4166666666666665,2.0,2.8166666666666664,14.833333333333334
2014-07-31,MER,SO2,18,1,31.0,2.220430107526881,1.9338060230454925,0.3333333333333333,1.0833333333333335,1.5,2.75,10.666666666666666
2014-07-31,MON,CO,0,15,0.0,,,,,,,
2014-07-31,MON,CO,6,15,0.0,,,,,,,
2014-07-31,MON,CO,12,15,0.0,,,,,,,
2014-07-31,MON,CO,18,15,0.0,,,,,,,
2014-07-31,MON,NO,0,1,25.0,7.842666666666665,6.176115283898123,1.2,3.0,7.6,9.6,22.6
2014-07-31,MON,NO,6,1,25.0,31.30666666666667,17.549709821384933,4.666666666666667,15.333333333333334,31.666666666666668,47.16666666666666,67.83333333333333
2014-07-31,MON,NO,12,1,24.0,2.526388888888889,1.2740054060156751,1.3333333333333333,1.6666666666666667,2.0,3.3499999999999996,6.833333333333333
2014-07-31,MON,NO,18,1,25.0,2.9559999999999995,1.7604376560221437,1.1666666666666667,1.6666666666666667,2.333333333333333,3.5,8.166666666666666
2014-07-31,MON,NO2,0,1,25.0,13.469333333333331,4.966162539664843,4.2,10.4,13.0,16.4,23.33333333333333
2014-07-31,MON,NO2,6,1,25.0,13.621333333333332,3.5441119662941847,6.0,10.333333333333334,13.833333333333334,15.0,21.666666666666668
2014-07-31,MON,NO2,12,1,24.0,6.673611111111111,3.0830059233399854,3.1666666666666665,5.125,5.916666666666666,7.166666666666667,17.833333333333332
2014-07-31,MON,NO2,18,1,25.0,15.029333333333334,4.993294763239257,5.833333333333333,11.166666666666666,15.333333333333334,18.5,25.33333333333333
2014-07-31,MON,NOX,0,1,25.0,21.330666666666666,9.9364551395727,5.6,13.8,21.8,25.6,39.0
2014-07-31,MON,NOX,6,1,25.0,44.974666666666664,19.394000313193462,10.833333333333334,29.83333333333333,47.6,63.66666666666666,80.16666666666667
2014-07-31,MON,NOX,12,1,24.0,9.25,4.03236903073119,5.333333333333333,6.958333333333333,8.333333333333334,9.75,24.83333333333333
2014-07-31,MON,NOX,18,1,25.0,17.957333333333334,6.010796767299472,8.666666666666666,13.333333333333334,18.83333333333333,21.83333333333333,30.166666666666668
2014-07-31,MON,O3,0,1,14.0,5.447619047619048,3.2917850166510867,0.8,2.95,5.2,7.7,10.8
2014-07-31,MON,O3,6,1,14.0,14.511904761904763,2.3098306129059467,9.0,13.583333333333334,14.416666666666668,16.166666666666668,18.0
2014-07-31,MON,O3,12,1,14.0,53.38809523809523,12.446264720570003,29.666666666666668,44.416666666666664,55.5,61.166666666666664,71.66666666666667
2014-07-31,MON,O3,18,1,14.0,25.154761904761905,5.1317947601514105,18.83333333333333,21.208333333333332,24.666666666666668,27.875,36.5
2014-07-31,MON,SO2,0,1,0.0,,,,,,,
2014-07-31,MON,SO2,6,1,0.0,,,,,,,
2014-07-31,MON,SO2,12,1,0.0,,,,,,,
2014-07-31,MON,SO2,18,1,0.0,,,,,,,
2014-07-31,NEZ,CO,0,15,26.0,0.515897435897436,0.24572488264056194,0.16,0.33,0.44999999999999996,0.66,1.08
2014-07-31,NEZ,CO,6,15,27.0,1.0637037037037036,0.4516393059489649,0.4499999999999999,0.6583333333333334,1.0,1.365,2.3000000000000003
2014-07-31,NEZ,CO,12,15,27.0,0.5420987654320987,0.2207875339989951,0.2799999999999999,0.4083333333333333,0.5,0.5750000000000001,1.2833333333333334
2014-07-31,NEZ,CO,18,15,27.0,0.7777160493827159,0.2512716156233736,0.35,0.65,0.7999999999999998,0.9183333333333334,1.3333333333333333
2014-07-31,NEZ,NO,0,1,26.0,7.346153846153846,7.205701920766648,1.2,2.15,4.4,11.149999999999999,29.6
2014-07-31,NEZ,NO,6,1,27.0,31.832098765432097,19.78232717611077,9.166666666666666,14.0,27.83333333333333,44.08333333333333,69.83333333333333
2014-07-31,NEZ,NO,12,1,27.0,4.712345679012346,3.0189451396558993,1.6666666666666667,3.083333333333333,3.6666666666666665,5.0,14.5
2014-07-31,NEZ,NO,18,1,27.0,8.977777777777778,5.967282592475535,1.0,4.8,7.333333333333333,12.5,21.83333333333333
2014-07-31,NEZ,NO2,0,1,26.0,24.04358974358974,8.166597383274922,12.8,16.466666666666665,26.8,30.0,39.2
2014-07-31,NEZ,NO2,6,1,27.0,26.919753086419753,8.155535371859171,14.5,20.0,28.166666666666668,30.6,52.0
2014-07-31,NEZ,NO2,12,1,27.0,16.35740740740741,6.284467919962441,7.166666666666667,13.083333333333332,15.5,18.25,38.0
2014-07-31,NEZ,NO2,18,1,27.0,29.839506172839506,9.51206178516913,14.166666666666666,23.4,29.666666666666668,35.35,53.0
2014-07-31,NEZ,NOX,0,1,26.0,31.417948717948725,13.809556210647854,14.6,18.3,31.4,43.5,57.6
2014-07-31,NEZ,NOX,6,1,27.0,58.76296296296297,26.574676805061014,25.0,36.16666666666666,57.0,72.7,122.16666666666669
2014-07-31,NEZ,NOX,12,1,27.0,21.051234567901233,8.520431610398447,9.0,16.0,19.5,23.016666666666666,50.833333333333336
2014-07-31,NEZ,NOX,18,1,27.0,38.861728395061725,13.938278792633302,16.5,29.666666666666664,37.5,50.41666666666667,73.0
2014-07-31,NEZ,O3,0,1,26.0,9.605128205128208,5.754346703397874,1.6,4.95,8.733333333333334,14.200000000000001,20.2
2014-07-31,NEZ,O3,6,1,27.0,15.50246913580247,4.576574745803383,8.333333333333334,11.883333333333333,14.5,18.416666666666668,25.6
2014-07-31,NEZ,O3,12,1,27.0,58.01481481481481,17.58969038889565,22.83333333333333,47.25,62.16666666666666,71.41666666666666,85.83333333333333
2014-07-31,NEZ,O3,18,1,27.0,18.503086419753085,8.448696401034882,5.666666666666667,13.166666666666668,16.666666666666668,23.166666666666668,46.5
2014-07-31,NEZ,PM2.5,0,2,26.0,13.948717948717947,7.547333485082182,3.4,8.7,12.7,17.0,35.6
2014-07-31,NEZ,PM2.5,6,2,27.0,19.51975308641975,8.868783530124645,5.833333333333333,12.416666666666666,19.166666666666668,24.75,35.166666666666664
2014-07-31,NEZ,PM2.5,12,2,27.0,16.060493827160496,6.309699743875805,5.5,11.0,14.333333333333334,21.083333333333336,29.666666666666668
2014-07-31,NEZ,PM2.5,18,2,25.0,12.03,3.6206583195141,6.5,9.833333333333334,11.833333333333334,13.5,21.166666666666668
2014-07-31,NEZ,SO2,0,1,26.0,1.2615384615384615,0.981775819973053,0.0,0.8,1.0,1.7666666666666666,4.2
2014-07-31,NEZ,SO2,6,1,27.0,2.6493827160493826,2.983421003873983,0.6666666666666666,1.1666666666666667,1.8333333333333333,2.833333333333333,14.166666666666666
2014-07-31,NEZ,SO2,12,1,27.0,2.023456790123457,1.7510635306709208,0.4,1.0,1.3333333333333333,2.4166666666666665,7.666666666666667
2014-07-31,NEZ,SO2,18,1,27.0,1.5148148148148148,1.4341480491150926,0.5,1.0,1.0,1.45,7.5
2014-07-31,PED,CO,0,15,31.0,0.2629032258064517,0.16983377916304773,0.04,0.14,0.2333333333333333,0.36,0.76
2014-07-31,PED,CO,6,15,31.0,0.5790322580645161,0.19897737364089285,0.1666666666666666,0.4166666666666667,0.6166666666666666,0.7333333333333334,0.9166666666666666
2014-07-31,PED,CO,12,15,31.0,0.43408602150537634,0.1553340717135988,0.15,0.33333333333333326,0.4333333333333333,0.5333333333333333,0.7666666666666667
2014-07-31,PED,CO,18,15,31.0,0.39999999999999986,0.19240197119187344,0.15,0.2666666666666666,0.35,0.475,1.1166666666666665
2014-07-31,PED,NO,0,1,31.0,5.886021505376342,6.363627978706324,2.0,3.0,3.6,6.8,37.0
2014-07-31,PED,NO,6,1,31.0,26.16129032258064,13.126061429459343,6.333333333333333,15.5,25.5,36.91666666666667,51.0
2014-07-31,PED,NO,12,1,31.0,8.063440860215053,3.9160576816270654,3.5,5.5,6.833333333333333,9.666666666666666,22.33333333333333
2014-07-31,PED,NO,18,1,31.0,7.522580645161292,8.40118328128169,3.0,3.8333333333333335,6.0,8.083333333333334,50.5
2014-07-31,PED,NO2,0,1,31.0,14.189247311827959,6.007133950850834,5.8,9.5,13.4,17.1,34.6
2014-07-31,PED,NO2,6,1,31.0,21.955913978494618,4.407975827526433,12.333333333333334,18.25,21.5,25.083333333333336,30.666666666666668
2014-07-31,PED,NO2,12,1,31.0,21.387096774193544,7.4615541893061526,5.5,16.5,20.666666666666668,26.0,39.5
2014-07-31,PED,NO2,18,1,31.0,23.191397849462373,6.699120825357307,11.333333333333334,18.333333333333336,22.83333333333333,27.0,38.0
2014-07-31,PED,NOX,0,1,31.0,20.05806451612903,10.80955327730791,8.6,12.4,17.333333333333332,23.7,58.8
2014-07-31,PED,NOX,6,1,31.0,48.13440860215054,16.11741750260894,18.5,35.5,48.16666666666666,60.75,75.5
2014-07-31,PED,NOX,12,1,31.0,29.444086021505377,10.180603878970139,9.166666666666666,22.333333333333336,28.83333333333333,35.583333333333336,55.5
2014-07-31,PED,NOX,18,1,31.0,30.67096774193548,12.924790253862232,14.166666666666666,22.916666666666668,27.83333333333333,35.25,83.66666666666667
2014-07-31,PED,O3,0,1,31.0,9.732258064516131,6.810615264918313,1.0,4.066666666666666,9.4,13.3,28.0
2014-07-31,PED,O3,6,1,31.0,12.423655913978495,5.5945687521115275,2.333333333333333,8.083333333333334,12.166666666666666,16.416666666666664,26.33333333333333
2014-07-31,PED,O3,12,1,31.0,57.91827956989248,21.176594065163474,15.666666666666666,39.91666666666667,61.66666666666666,76.25,90.66666666666669
2014-07-31,PED,O3,18,1,31.0,20.843010752688173,10.174747948642219,2.1666666666666665,14.25,19.0,27.25,45.833333333333336
2014-07-31,PED,PM10,0,2,30.0,15.411666666666662,5.420454290245762,7.75,11.4,14.1,19.9,28.8
2014-07-31,PED,PM10,6,2,30.0,30.361111111111104,7.43787595506007,16.666666666666668,25.875,28.916666666666664,34.625,48.66666666666666
2014-07-31,PED,PM10,12,2,30.0,43.15555555555555,11.37097984480259,17.666666666666668,34.208333333333336,44.41666666666667,50.74999999999999,65.0
2014-07-31,PED,PM10,18,2,30.0,25.67222222222222,7.6389295018077465,12.0,19.041666666666664,25.8,31.25,43.75
2014-07-31,PED,PM2.5,0,2,30.0,9.336666666666666,4.045835094167259,3.75,6.550000000000001,8.7,12.5125,21.2
2014-07-31,PED,PM2.5,6,2,30.0,16.772222222222222,4.943838483683082,6.666666666666667,14.0,15.833333333333334,18.458333333333332,29.166666666666668
2014-07-31,PED,PM2.5,12,2,30.0,26.055555555555554,8.603587122040372,8.666666666666666,19.625,27.0,31.125,44.333333333333336
2014-07-31,PED,PM2.5,18,2,30.0,14.397222222222222,5.099354033415392,7.0,9.416666666666666,14.466666666666667,17.958333333333332,24.75
2014-07-31,PED,PMCO,0,2,30.0,6.038333333333333,2.217978395052472,3.25,4.05,5.8,7.4,10.6
2014-07-31,PED,PMCO,6,2,30.0,13.591111111111108,3.732737363487618,6.5,11.166666666666666,13.783333333333333,15.0,24.83333333333333
2014-07-31,PED,PMCO,12,2,30.0,17.078333333333333,4.492887418611982,7.166666666666667,15.0,17.25,19.666666666666668,27.166666666666668
2014-07-31,PED,PMCO,18,2,30.0,11.216111111111113,5.262009586787463,3.5,7.316666666666666,9.083333333333332,13.291666666666668,26.8
2014-07-31,PED,SO2,0,1,31.0,1.9139784946236558,2.0335113618520455,1.0,1.0,1.2,2.0,11.8
2014-07-31,PED,SO2,6,1,31.0,3.409677419354839,3.2337249882883556,1.0,1.9166666666666665,2.1666666666666665,3.5,18.666666666666668
2014-07-31,PED,SO2,12,1,31.0,3.0655913978494618,2.3237180276280376,1.5,1.8333333333333333,2.1666666666666665,3.1833333333333336,11.5
2014-07-31,PED,SO2,18,1,31.0,1.9161290322580644,0.9921495917578802,1.0,1.25,1.6666666666666667,2.1666666666666665,5.666666666666667
2014-07-31,SAG,CO,0,15,0.0,,,,,,,
2014-07-31,SAG,CO,6,15,0.0,,,,,,,
2014-07-31,SAG,CO,12,15,0.0,,,,,,,
2014-07-31,SAG,CO,18,15,0.0,,,,,,,
2014-07-31,SAG,NO,0,1,27.0,11.501234567901232,9.242236203492759,2.4,4.0,7.4,17.333333333333332,36.66666666666666
2014-07-31,SAG,NO,6,1,27.0,40.29753086419753,19.191597889866244,10.166666666666666,26.0,39.5,48.08333333333333,94.66666666666669
