,,,,,value,value,value,value,value,value,value,value
,,,,,count,mean,std,min,25%,50%,75%,max
date,id_station,id_parameter,hour,unit,,,,,,,,
2016-05-31,SAG,NO,6,1,20.0,46.70916666666667,22.870270721938052,13.833333333333334,28.08333333333333,42.0,62.77499999999999,101.75
2016-05-31,SAG,NO,12,1,19.0,3.1377192982456146,0.8569224669478412,1.5,2.5,3.333333333333333,3.833333333333333,4.4
2016-05-31,SAG,NO,18,1,19.0,4.654385964912281,2.123885634499666,2.1666666666666665,3.75,4.0,5.0,12.333333333333334
2016-05-31,SAG,NO2,0,1,20.0,30.709999999999997,12.181171838884017,14.2,22.700000000000003,29.0,37.25,61.8
2016-05-31,SAG,NO2,6,1,20.0,36.71249999999999,6.480372694772879,25.33333333333333,32.666666666666664,36.33333333333333,40.291666666666664,50.5
2016-05-31,SAG,NO2,12,1,19.0,14.285964912280702,2.8921843551854485,10.5,12.25,13.5,16.25,19.6
2016-05-31,SAG,NO2,18,1,19.0,28.468421052631573,7.67635035520321,19.0,22.666666666666664,27.166666666666668,33.58333333333333,45.333333333333336
2016-05-31,SAG,NOX,0,1,20.0,42.47000000000001,18.569417415683635,16.2,28.775,41.1,53.650000000000006,87.2
2016-05-31,SAG,NOX,6,1,20.0,83.42583333333333,26.94431797613052,39.0,59.0,81.25,99.39999999999998,146.25
2016-05-31,SAG,NOX,12,1,19.0,17.48771929824561,2.8085893503770407,14.0,15.166666666666666,16.666666666666668,18.716666666666665,23.2
2016-05-31,SAG,NOX,18,1,19.0,33.142105263157895,8.34012939255743,23.0,26.5,30.5,39.83333333333333,51.66666666666666
2016-05-31,SAG,O3,0,1,20.0,15.498333333333331,8.038507287749677,1.6,10.15,12.399999999999999,20.975,36.0
2016-05-31,SAG,O3,6,1,20.0,22.65833333333333,3.507917110785309,15.0,19.875,23.583333333333336,24.416666666666664,29.0
2016-05-31,SAG,O3,12,1,20.0,82.11166666666666,17.243411403840753,57.0,68.875,82.0,87.70833333333333,125.16666666666669
2016-05-31,SAG,O3,18,1,19.0,37.1859649122807,9.293747505181022,19.83333333333333,32.33333333333333,38.833333333333336,41.91666666666667,57.0
2016-05-31,SAG,PM10,0,2,20.0,47.96,13.939659438564416,33.4,37.8,44.1,52.95,79.2
2016-05-31,SAG,PM10,6,2,20.0,74.65833333333333,20.11425514986618,38.0,63.083333333333336,73.25,78.79166666666667,119.16666666666669
2016-05-31,SAG,PM10,12,2,20.0,50.50166666666666,17.599715823729184,25.83333333333333,40.87499999999999,47.41666666666667,55.599999999999994,106.5
2016-05-31,SAG,PM10,18,2,19.0,48.06140350877194,20.05571333627654,15.0,38.16666666666667,47.5,54.41666666666667,100.66666666666669
2016-05-31,SAG,PM2.5,0,2,20.0,30.325,9.368866414606243,15.2,24.65,29.55,36.3,51.4
2016-05-31,SAG,PM2.5,6,2,20.0,41.57499999999999,11.560352060645984,25.83333333333333,35.208333333333336,40.41666666666667,45.16666666666666,72.83333333333333
2016-05-31,SAG,PM2.5,12,2,20.0,27.804999999999996,11.041311447447363,10.333333333333334,22.041666666666668,26.866666666666664,32.8,60.5
2016-05-31,SAG,PM2.5,18,2,19.0,23.910526315789475,11.240513435790865,6.0,16.4,23.166666666666668,27.916666666666664,53.5
2016-05-31,SAG,PMCO,0,2,20.0,17.779999999999994,7.54910939327143,7.4,12.15,15.399999999999999,23.4,36.6
2016-05-31,SAG,PMCO,6,2,20.0,33.04166666666667,12.674613735074267,11.333333333333334,24.875,32.25,41.041666666666664,61.833333333333336
2016-05-31,SAG,PMCO,12,2,20.0,22.726666666666667,8.260783135496046,10.666666666666666,17.166666666666664,21.3,27.83333333333333,46.0
2016-05-31,SAG,PMCO,18,2,19.0,24.22982456140351,11.645058798132187,4.6,19.25,24.666666666666668,28.416666666666668,57.333333333333336
2016-05-31,SAG,SO2,0,1,19.0,3.905263157894738,6.347744453671935,1.0,1.55,2.6,3.1,29.8
2016-05-31,SAG,SO2,6,1,19.0,9.79824561403509,9.300135892304727,2.5,4.833333333333333,5.666666666666667,10.083333333333332,36.833333333333336
2016-05-31,SAG,SO2,12,1,19.0,4.078947368421052,2.5229614806569067,1.1666666666666667,2.0,4.0,5.833333333333333,10.666666666666666
2016-05-31,SAG,SO2,18,1,18.0,1.8296296296296295,0.5730196233495373,1.0,1.375,1.6666666666666667,2.2916666666666665,2.833333333333333
2016-05-31,SFE,CO,0,15,24.0,0.41625,0.0964055067884114,0.12,0.375,0.4,0.4700000000000001,0.6
2016-05-31,SFE,CO,6,15,25.0,0.7702666666666665,0.14846411213688174,0.4666666666666667,0.6666666666666666,0.7833333333333332,0.8833333333333333,1.0666666666666669
2016-05-31,SFE,CO,12,15,27.0,0.5124691358024691,0.1425098364953886,0.1833333333333333,0.4266666666666666,0.4833333333333333,0.6166666666666667,0.75
2016-05-31,SFE,CO,18,15,27.0,0.5197530864197529,0.11007350273823804,0.3333333333333333,0.45833333333333326,0.5166666666666667,0.5666666666666667,0.7666666666666666
2016-05-31,SFE,NO,0,1,22.0,2.6681818181818184,2.317097191301952,0.2,1.125,2.6,3.2,11.2
2016-05-31,SFE,NO,6,1,23.0,20.934782608695652,9.168972042120028,2.5,14.0,23.83333333333333,25.75,35.833333333333336
2016-05-31,SFE,NO,12,1,26.0,1.8794871794871797,0.6141354843700151,0.5,1.5833333333333333,2.0,2.333333333333333,3.0
2016-05-31,SFE,NO,18,1,26.0,1.3205128205128207,1.4719020777537226,0.0,0.5,0.6666666666666666,1.6666666666666667,7.0
2016-05-31,SFE,NO2,0,1,22.0,19.686363636363637,5.599940089351761,10.2,17.525,18.700000000000003,22.35,30.2
2016-05-31,SFE,NO2,6,1,23.0,32.76811594202899,8.116223174125329,13.833333333333334,29.0,33.166666666666664,35.583333333333336,51.833333333333336
2016-05-31,SFE,NO2,12,1,26.0,17.017948717948723,6.006361300186334,9.666666666666666,12.25,15.583333333333334,20.416666666666668,29.666666666666668
2016-05-31,SFE,NO2,18,1,26.0,21.262820512820515,7.15078442890834,14.833333333333334,17.208333333333332,18.583333333333336,22.625,44.833333333333336
2016-05-31,SFE,NOX,0,1,22.0,22.418181818181818,7.136468138314463,10.8,19.25,23.0,24.6,41.2
2016-05-31,SFE,NOX,6,1,23.0,53.70289855072463,14.921846613875513,16.5,45.83333333333333,56.5,63.083333333333336,83.33333333333333
2016-05-31,SFE,NOX,12,1,26.0,18.916666666666668,6.165180000976811,11.0,13.5,17.333333333333336,22.791666666666668,32.166666666666664
2016-05-31,SFE,NOX,18,1,26.0,22.615384615384617,8.411601674772928,15.333333333333334,18.083333333333332,19.25,22.999999999999996,51.66666666666666
2016-05-31,SFE,O3,0,1,24.0,28.96666666666667,12.75156142754995,7.0,23.15,25.1,39.025,53.5
2016-05-31,SFE,O3,6,1,25.0,33.46666666666666,11.131162463003482,19.83333333333333,27.83333333333333,30.0,34.666666666666664,69.0
2016-05-31,SFE,O3,12,1,25.0,104.04333333333335,19.02628420739953,80.66666666666667,89.83333333333333,97.5,122.66666666666669,149.33333333333334
2016-05-31,SFE,O3,18,1,25.0,48.71333333333333,12.886840114944707,21.33333333333333,41.16666666666666,48.833333333333336,58.16666666666666,71.66666666666667
2016-05-31,SFE,PM10,0,2,0.0,,,,,,,
2016-05-31,SFE,PM10,6,2,0.0,,,,,,,
2016-05-31,SFE,PM10,12,2,0.0,,,,,,,
2016-05-31,SFE,PM10,18,2,0.0,,,,,,,
2016-05-31,SFE,PM2.5,0,2,0.0,,,,,,,
2016-05-31,SFE,PM2.5,6,2,0.0,,,,,,,
2016-05-31,SFE,PM2.5,12,2,0.0,,,,,,,
2016-05-31,SFE,PM2.5,18,2,0.0,,,,,,,
2016-05-31,SFE,PMCO,0,2,0.0,,,,,,,
2016-05-31,SFE,PMCO,6,2,0.0,,,,,,,
2016-05-31,SFE,PMCO,12,2,0.0,,,,,,,
2016-05-31,SFE,PMCO,18,2,0.0,,,,,,,
2016-05-31,SFE,SO2,0,1,22.0,2.031818181818182,2.009592795434738,1.0,1.05,1.5,1.95,10.4
2016-05-31,SFE,SO2,6,1,23.0,2.981159420289855,1.9715354752059646,1.3333333333333333,1.9166666666666665,2.0,3.083333333333333,9.0
2016-05-31,SFE,SO2,12,1,24.0,3.766666666666667,2.52626779766264,1.6666666666666667,2.458333333333333,3.083333333333333,3.458333333333333,11.4
2016-05-31,SFE,SO2,18,1,24.0,2.1041666666666665,0.8235842778987057,1.0,1.625,2.0,2.208333333333333,4.166666666666667
2016-05-31,SJA,CO,0,15,19.0,0.9663157894736841,0.32009044774382467,0.56,0.745,0.8600000000000001,1.095,1.62
2016-05-31,SJA,CO,6,15,19.0,1.4640350877192987,0.5062346829840982,0.7833333333333333,0.9333333333333333,1.4166666666666667,1.8416666666666668,2.4
2016-05-31,SJA,CO,12,15,19.0,0.6421052631578947,0.09015905373704983,0.4999999999999999,0.575,0.6333333333333333,0.6833333333333333,0.8333333333333334
2016-05-31,SJA,CO,18,15,19.0,0.8745614035087718,0.19463232360148539,0.6166666666666667,0.7250000000000001,0.8166666666666668,1.0333333333333334,1.3
2016-05-31,SJA,NO,0,1,0.0,,,,,,,
2016-05-31,SJA,NO,6,1,0.0,,,,,,,
2016-05-31,SJA,NO,12,1,0.0,,,,,,,
2016-05-31,SJA,NO,18,1,0.0,,,,,,,
2016-05-31,SJA,NO2,0,1,0.0,,,,,,,
2016-05-31,SJA,NO2,6,1,0.0,,,,,,,
2016-05-31,SJA,NO2,12,1,0.0,,,,,,,
2016-05-31,SJA,NO2,18,1,0.0,,,,,,,
2016-05-31,SJA,NOX,0,1,0.0,,,,,,,
2016-05-31,SJA,NOX,6,1,0.0,,,,,,,
2016-05-31,SJA,NOX,12,1,0.0,,,,,,,
2016-05-31,SJA,NOX,18,1,0.0,,,,,,,
2016-05-31,SJA,O3,0,1,19.0,12.436842105263157,10.661728571875711,2.2,3.0,9.6,18.3,36.0
2016-05-31,SJA,O3,6,1,19.0,25.271929824561404,5.1150982414312605,19.0,21.333333333333336,24.666666666666668,26.25,36.0
2016-05-31,SJA,O3,12,1,19.0,91.71929824561401,14.792917540388208,63.16666666666666,86.16666666666666,92.33333333333331,102.58333333333334,114.5
2016-05-31,SJA,O3,18,1,19.0,37.84210526315789,16.157163461576616,10.5,26.75,38.5,50.66666666666667,73.83333333333333
2016-05-31,SJA,PM2.5,0,2,0.0,,,,,,,
2016-05-31,SJA,PM2.5,6,2,0.0,,,,,,,
2016-05-31,SJA,PM2.5,12,2,0.0,,,,,,,
2016-05-31,SJA,PM2.5,18,2,0.0,,,,,,,
2016-05-31,SJA,SO2,0,1,19.0,1.9105263157894739,0.9290943839400849,1.0,1.4,1.6,2.1,4.6
2016-05-31,SJA,SO2,6,1,19.0,3.0438596491228065,1.1178160271553195,1.6666666666666667,2.4166666666666665,2.6666666666666665,3.333333333333333,6.166666666666667
2016-05-31,SJA,SO2,12,1,19.0,3.0614035087719302,1.8046668978195866,1.0,1.8333333333333335,2.333333333333333,3.75,7.833333333333333
2016-05-31,SJA,SO2,18,1,19.0,2.2280701754385963,0.9784885773663314,1.0,1.6666666666666667,2.0,2.333333333333333,5.0
2016-05-31,TAH,CO,0,15,31.0,0.5006451612903224,0.11857305719459679,0.3,0.42,0.48,0.5549999999999999,0.78
2016-05-31,TAH,CO,6,15,31.0,0.8395161290322583,0.2346980698481393,0.5166666666666667,0.6833333333333335,0.7666666666666666,0.9416666666666668,1.4166666666666667
2016-05-31,TAH,CO,12,15,31.0,0.43844086021505363,0.0955170485886536,0.25,0.3916666666666666,0.4499999999999999,0.49999999999999994,0.65
2016-05-31,TAH,CO,18,15,31.0,0.5379569892473118,0.12245234120337907,0.3666666666666667,0.4583333333333333,0.5,0.6000000000000001,0.95
2016-05-31,TAH,NO,0,1,29.0,1.979310344827586,0.9718830435017916,1.0,1.2,1.8,2.2,5.4
2016-05-31,TAH,NO,6,1,29.0,13.618390804597704,9.06044335702973,4.166666666666667,8.666666666666666,11.4,13.833333333333334,40.0
2016-05-31,TAH,NO,12,1,29.0,1.5540229885057473,0.5398900382678944,1.0,1.1666666666666667,1.4,1.6666666666666667,3.1666666666666665
2016-05-31,TAH,NO,18,1,29.0,1.6057471264367815,0.6895517848065797,0.8333333333333334,1.0,1.5,2.0,3.4
2016-05-31,TAH,NO2,0,1,29.0,17.59310344827586,5.698303697121675,8.6,13.6,15.0,21.8,28.5
2016-05-31,TAH,NO2,6,1,29.0,24.00689655172414,5.601575595456575,13.833333333333334,20.83333333333333,23.5,27.0,35.5
2016-05-31,TAH,NO2,12,1,29.0,10.959195402298848,3.750009487307832,5.166666666666667,9.166666666666666,10.833333333333334,12.4,21.666666666666668
2016-05-31,TAH,NO2,18,1,29.0,16.927586206896546,6.243129995452634,9.833333333333334,11.833333333333334,16.833333333333332,19.0,36.333333333333336
2016-05-31,TAH,NOX,0,1,29.0,19.548275862068966,6.247149103485706,9.8,15.0,17.2,25.4,30.5
2016-05-31,TAH,NOX,6,1,29.0,37.616091954022984,12.86874095261569,18.33333333333333,29.5,34.166666666666664,45.8,70.5
2016-05-31,TAH,NOX,12,1,29.0,12.541954022988504,4.157758622108236,6.0,11.0,12.333333333333334,13.8,24.33333333333333
2016-05-31,TAH,NOX,18,1,29.0,18.497701149425286,6.695716061345889,10.666666666666666,12.833333333333334,17.666666666666668,20.8,38.833333333333336
2016-05-31,TAH,O3,0,1,31.0,24.61935483870968,10.207070077641893,6.6,17.65,24.6,31.2,52.0
2016-05-31,TAH,O3,6,1,31.0,30.41290322580645,7.521818522333224,15.5,26.166666666666664,30.0,32.66666666666667,56.0
2016-05-31,TAH,O3,12,1,31.0,87.73279569892475,14.30464861237551,61.66666666666666,76.79166666666666,86.16666666666667,96.83333333333334,121.66666666666669
2016-05-31,TAH,O3,18,1,31.0,53.28602150537633,16.222558080679008,23.33333333333333,47.41666666666666,54.0,57.75,103.16666666666669
2016-05-31,TAH,PM10,0,2,29.0,32.31379310344827,15.071489739095634,9.0,22.8,32.4,38.6,67.0
2016-05-31,TAH,PM10,6,2,30.0,54.23333333333332,20.50715976269184,29.166666666666668,40.0,51.833333333333336,61.833333333333336,109.0
2016-05-31,TAH,PM10,12,2,30.0,49.37777777777778,14.450248465517745,25.166666666666668,41.75,48.45,55.44999999999999,86.0
2016-05-31,TAH,PM10,18,2,29.0,54.65,18.824652445199078,14.833333333333334,44.2,56.833333333333336,67.2,86.2
2016-05-31,TAH,SO2,0,1,31.0,1.667741935483871,1.9750758798544417,0.8,1.0,1.0,1.75,11.8
2016-05-31,TAH,SO2,6,1,31.0,2.5677419354838715,2.646457924471427,1.0,1.5,2.0,2.75,15.833333333333334
2016-05-31,TAH,SO2,12,1,31.0,2.7161290322580647,1.955691995891914,1.0,1.3333333333333333,2.0,3.5,8.666666666666666
2016-05-31,TAH,SO2,18,1,31.0,1.6677419354838705,0.7604815175861955,0.8,1.0,1.5,2.083333333333333,3.5
2016-05-31,TLA,CO,0,15,31.0,0.6658064516129031,0.15899212126283466,0.4599999999999999,0.5800000000000001,0.6199999999999999,0.7,1.1
2016-05-31,TLA,CO,6,15,31.0,1.4911290322580646,0.35214248670651355,0.8333333333333331,1.1916666666666667,1.5833333333333333,1.7083333333333333,2.275
2016-05-31,TLA,CO,12,15,31.0,0.6911290322580645,0.13819161890809323,0.3999999999999999,0.6333333333333333,0.6833333333333335,0.7874999999999999,1.0333333333333334
2016-05-31,TLA,CO,18,15,31.0,0.7612903225806452,0.19594911928271133,0.5,0.6166666666666666,0.7333333333333334,0.8666666666666667,1.3666666666666665
2016-05-31,TLA,NO,0,1,31.0,8.741935483870968,6.463836538442082,2.4,4.0,6.4,11.65,32.0
2016-05-31,TLA,NO,6,1,30.0,66.16333333333333,28.74163459838312,16.666666666666668,44.33333333333333,65.66666666666666,87.45833333333334,130.0
2016-05-31,TLA,NO,12,1,30.0,7.617222222222223,2.614278811394015,3.6666666666666665,5.75,7.416666666666666,9.291666666666668,14.6
2016-05-31,TLA,NO,18,1,31.0,8.759139784946237,4.749765761689723,3.1666666666666665,6.0,7.166666666666667,10.183333333333334,25.166666666666668
2016-05-31,TLA,NO2,0,1,31.0,32.37096774193547,8.70935104924154,18.4,25.200000000000003,32.0,37.6,50.0
2016-05-31,TLA,NO2,6,1,30.0,48.42666666666666,9.381466199159759,30.0,43.54166666666666,46.83333333333333,55.583333333333336,67.66666666666667
2016-05-31,TLA,NO2,12,1,30.0,24.807777777777776,6.49173174879706,15.5,19.291666666666668,24.666666666666664,30.133333333333333,38.5
2016-05-31,TLA,NO2,18,1,31.0,35.537634408602145,10.027343143312667,20.33333333333333,28.5,31.0,41.16666666666667,70.16666666666667
2016-05-31,TLA,NOX,0,1,31.0,41.058064516129036,13.421171687388757,22.0,32.05,39.2,49.6,82.0
2016-05-31,TLA,NOX,6,1,30.0,114.58388888888888,35.699107194298115,46.5,87.875,117.16666666666669,140.04166666666666,190.25
2016-05-31,TLA,NOX,12,1,30.0,32.49166666666666,7.285973968294606,19.666666666666668,25.75,33.5,38.91666666666666,45.0
2016-05-31,TLA,NOX,18,1,31.0,44.29032258064515,13.319226408267687,23.83333333333333,34.5,40.333333333333336,51.58333333333333,86.83333333333333
2016-05-31,TLA,O3,0,1,31.0,13.674193548387096,6.950633915547342,2.4,9.5,12.8,18.5,31.2
2016-05-31,TLA,O3,6,1,31.0,19.427419354838708,4.887187611286188,3.75,16.666666666666668,19.33333333333333,21.58333333333333,32.333333333333336
2016-05-31,TLA,O3,12,1,31.0,85.76344086021506,22.574189382663306,46.833333333333336,69.66666666666667,82.5,95.75,147.5
2016-05-31,TLA,O3,18,1,31.0,35.55913978494623,12.50085540681241,13.666666666666666,26.5,33.833333333333336,44.833333333333336,61.16666666666666
2016-05-31,TLA,PM10,0,2,31.0,46.19354838709678,15.157856829245814,21.0,37.85,42.8,50.5,92.0
2016-05-31,TLA,PM10,6,2,30.0,82.0,17.34438197823424,50.16666666666666,71.79166666666667,84.33333333333334,88.91666666666666,126.16666666666669
2016-05-31,TLA,PM10,12,2,30.0,59.66666666666667,19.20378714246299,26.0,47.125,59.08333333333333,70.58333333333333,121.66666666666669
2016-05-31,TLA,PM10,18,2,30.0,51.094444444444456,16.720526956748895,30.666666666666668,40.916666666666664,47.41666666666667,55.75,99.33333333333331
2016-05-31,TLA,PM2.5,0,2,31.0,28.04838709677419,11.65192032721765,12.0,22.55,25.0,31.8,63.4
2016-05-31,TLA,PM2.5,6,2,30.0,43.64444444444444,11.929609427736509,19.83333333333333,38.24999999999999,42.33333333333333,48.75,79.16666666666667
2016-05-31,TLA,PM2.5,12,2,30.0,33.02222222222222,13.586161353820884,13.333333333333334,21.708333333333332,32.83333333333333,40.916666666666664,79.16666666666667
2016-05-31,TLA,PM2.5,18,2,30.0,25.67777777777778,9.83259624485983,10.5,18.791666666666668,24.333333333333336,29.166666666666668,56.16666666666666
2016-05-31,TLA,PMCO,0,2,31.0,18.15806451612903,5.362821035832316,4.4,15.6,18.2,20.6,30.8
2016-05-31,TLA,PMCO,6,2,30.0,38.38888888888889,7.801455475430295,20.0,36.125,38.91666666666667,43.916666666666664,54.0
2016-05-31,TLA,PMCO,12,2,30.0,26.62222222222222,7.3210363634873765,11.333333333333334,22.83333333333333,27.25,31.791666666666668,42.5
2016-05-31,TLA,PMCO,18,2,30.0,25.42222222222222,9.014753056474754,13.833333333333334,19.375,23.0,30.0,55.0
2016-05-31,TLA,SO2,0,1,31.0,5.564516129032259,7.383158691106707,1.4,2.0,2.6,4.55,33.0
2016-05-31,TLA,SO2,6,1,31.0,9.413978494623656,8.058681880057465,3.0,4.583333333333333,6.166666666666667,9.0,34.166666666666664
2016-05-31,TLA,SO2,12,1,30.0,5.405555555555555,3.7084049026629367,2.0,3.1666666666666665,4.25,5.958333333333333,18.33333333333333
2016-05-31,TLA,SO2,18,1,31.0,3.344086021505376,1.0970798646364268,2.0,2.5,3.0,4.166666666666667,5.833333333333333
2016-05-31,TLI,CO,0,15,31.0,0.4803225806451613,0.22896118842819543,0.1,0.31,0.45,0.52,1.12
2016-05-31,TLI,CO,6,15,31.0,1.0462365591397846,0.3563370667463539,0.3666666666666666,0.8500000000000001,1.0166666666666666,1.3083333333333333,1.883333333333333
2016-05-31,TLI,CO,12,15,31.0,0.3044086021505376,0.16408757168900912,0.0666666666666666,0.2183333333333333,0.2833333333333333,0.3416666666666667,0.9166666666666664
2016-05-31,TLI,CO,18,15,31.0,0.4284946236559139,0.17665584602014844,0.1166666666666666,0.32499999999999996,0.3999999999999999,0.4583333333333333,0.8666666666666667
2016-05-31,TLI,NO,0,1,31.0,10.51290322580645,9.755844126658438,1.0,3.1,8.2,12.899999999999999,38.0
2016-05-31,TLI,NO,6,1,31.0,42.79569892473119,24.119905321869773,7.666666666666667,25.166666666666668,37.66666666666666,55.16666666666667,106.0
2016-05-31,TLI,NO,12,1,31.0,2.0129032258064514,0.7666510829022373,1.0,1.45,2.0,2.1666666666666665,4.166666666666667
2016-05-31,TLI,NO,18,1,31.0,3.0376344086021505,2.2076087605518944,1.3333333333333333,1.6666666666666667,2.1666666666666665,3.5,12.166666666666666
2016-05-31,TLI,NO2,0,1,31.0,32.40967741935484,10.855792765115766,12.0,24.85,32.2,36.7,55.2
2016-05-31,TLI,NO2,6,1,31.0,38.92741935483871,8.703786477401977,23.0,32.5,38.833333333333336,43.833333333333336,61.0
2016-05-31,TLI,NO2,12,1,31.0,13.512903225806452,4.939970590850793,6.5,10.0,12.833333333333334,16.0,26.5
2016-05-31,TLI,NO2,18,1,31.0,25.806451612903217,9.081431684139444,13.833333333333334,18.916666666666664,22.0,33.5,49.833333333333336
2016-05-31,TLI,NOX,0,1,31.0,42.909677419354836,18.739607872786625,13.0,32.2,39.0,49.2,90.6
2016-05-31,TLI,NOX,6,1,31.0,81.72580645161288,30.920493874736003,30.83333333333333,59.91666666666666,80.16666666666667,99.0,167.16666666666666
2016-05-31,TLI,NOX,12,1,31.0,15.494623655913978,5.312194892496527,8.0,11.416666666666668,14.666666666666666,18.666666666666664,28.666666666666668
2016-05-31,TLI,NOX,18,1,31.0,28.844086021505372,10.672388698210302,15.666666666666666,20.75,24.166666666666668,37.16666666666666,54.0
2016-05-31,TLI,O3,0,1,31.0,12.629032258064516,8.59768160798352,1.0,6.8,11.4,18.0,38.0
2016-05-31,TLI,O3,6,1,31.0,20.666666666666664,4.700866744351317,4.0,19.33333333333333,21.166666666666668,22.916666666666664,27.666666666666668
2016-05-31,TLI,O3,12,1,31.0,86.0483870967742,20.347999881159815,52.333333333333336,72.08333333333333,82.33333333333333,96.0,141.5
2016-05-31,TLI,O3,18,1,31.0,38.98387096774193,11.670107019623357,15.666666666666666,29.75,38.5,46.83333333333333,65.83333333333333
2016-05-31,TLI,PM10,0,2,31.0,46.35322580645161,11.834180266526497,22.0,39.2,46.0,52.8,77.0
2016-05-31,TLI,PM10,6,2,31.0,75.19677419354836,18.878610971421466,45.5,62.0,74.16666666666667,87.16666666666666,128.16666666666666
2016-05-31,TLI,PM10,12,2,30.0,45.49111111111112,21.427244685558968,17.6,29.124999999999996,41.0,58.49999999999999,105.16666666666669
2016-05-31,TLI,PM10,18,2,31.0,59.79731182795699,24.785426608442407,29.666666666666668,45.75,54.333333333333336,64.66666666666666,133.83333333333334
2016-05-31,TLI,SO2,0,1,31.0,5.329032258064518,7.100478554219055,1.2,2.3,3.0,3.9,33.4
2016-05-31,TLI,SO2,6,1,31.0,8.763440860215052,10.143395424057632,1.6666666666666667,3.333333333333333,4.333333333333333,9.583333333333332,45.333333333333336
2016-05-31,TLI,SO2,12,1,31.0,5.690322580645162,4.152502088642079,1.3333333333333333,2.9166666666666665,4.0,7.083333333333333,19.5
2016-05-31,TLI,SO2,18,1,31.0,2.612903225806451,1.0957722600422666,0.8333333333333334,2.083333333333333,2.333333333333333,3.083333333333333,4.666666666666667
2016-05-31,UAX,CO,0,15,30.0,0.39199999999999996,0.1864625320595775,0.12,0.24999999999999997,0.36,0.53,0.76
2016-05-31,UAX,CO,6,15,31.0,0.780752688172043,0.24518429905234984,0.3666666666666667,0.5916666666666667,0.7833333333333333,0.9916666666666667,1.24
2016-05-31,UAX,CO,12,15,30.0,0.31555555555555553,0.1269999648032453,0.0666666666666666,0.2166666666666667,0.2833333333333333,0.42916666666666664,0.5333333333333333
2016-05-31,UAX,CO,18,15,30.0,0.4083333333333332,0.16882226705741793,0.1333333333333333,0.28750000000000003,0.38333333333333325,0.47916666666666663,0.9666666666666668
2016-05-31,UAX,NO,0,1,31.0,4.929032258064517,5.595128449427359,1.0,1.4,2.8,5.6,24.2
2016-05-31,UAX,NO,6,1,31.0,23.766666666666655,13.47741320382612,3.8333333333333335,11.75,24.666666666666668,34.08333333333333,51.333333333333336
2016-05-31,UAX,NO,12,1,31.0,1.8655913978494625,0.7786733195571831,1.0,1.4166666666666665,1.6666666666666667,2.0,4.833333333333333
2016-05-31,UAX,NO,18,1,31.0,2.064516129032258,2.4307739277222273,1.0,1.0,1.1666666666666667,2.0,13.333333333333334
2016-05-31,UAX,NO2,0,1,31.0,26.019354838709678,7.7005809025397,12.6,22.5,24.6,31.299999999999997,44.6
2016-05-31,UAX,NO2,6,1,31.0,33.210752688172036,6.725217259862586,20.83333333333333,28.0,32.0,37.75,47.5
2016-05-31,UAX,NO2,12,1,31.0,16.46236559139785,5.753535093253112,9.333333333333334,12.833333333333334,15.5,18.75,35.833333333333336
2016-05-31,UAX,NO2,18,1,31.0,25.95161290322581,8.864639863210494,13.166666666666666,21.166666666666668,23.33333333333333,27.83333333333333,54.5
2016-05-31,UAX,NOX,0,1,31.0,30.91290322580645,12.281795252472495,13.2,24.0,27.6,37.099999999999994,62.2
2016-05-31,UAX,NOX,6,1,31.0,56.944086021505385,17.704888186906814,25.5,42.16666666666667,61.16666666666666,68.0,92.16666666666669
2016-05-31,UAX,NOX,12,1,31.0,18.349462365591393,6.300404872162269,10.833333333333334,14.333333333333334,17.333333333333332,21.08333333333333,39.16666666666666
2016-05-31,UAX,NOX,18,1,31.0,27.978494623655916,10.883536831131675,13.833333333333334,22.0,24.33333333333333,30.833333333333336,62.16666666666666
2016-05-31,UAX,O3,0,1,31.0,19.996774193548386,12.170825331394408,2.0,11.7,20.0,24.45,46.8
2016-05-31,UAX,O3,6,1,31.0,28.49247311827957,6.493060168092969,16.8,24.333333333333336,27.5,31.166666666666664,47.5
2016-05-31,UAX,O3,12,1,31.0,98.31397849462367,15.737609527624151,63.5,90.75,99.5,110.33333333333334,133.0
2016-05-31,UAX,O3,18,1,31.0,46.64516129032259,15.555857651956483,14.833333333333334,37.08333333333333,47.5,55.5,83.66666666666667
2016-05-31,UAX,PM2.5,0,2,31.0,27.761290322580646,9.634164119401843,13.8,21.3,27.2,30.6,53.6
2016-05-31,UAX,PM2.5,6,2,31.0,31.333333333333332,11.937845205402361,17.5,24.08333333333333,28.33333333333333,34.0,70.5
2016-05-31,UAX,PM2.5,12,2,31.0,27.118279569892476,10.98215670213945,6.333333333333333,19.166666666666668,25.5,31.833333333333332,54.333333333333336
2016-05-31,UAX,PM2.5,18,2,31.0,26.091397849462368,7.9914119076156,12.333333333333334,21.833333333333336,25.0,29.583333333333336,49.66666666666666
2016-05-31,UAX,SO2,0,1,31.0,1.8838709677419356,2.1852683701235334,1.0,1.0,1.0,1.7000000000000002,11.6
2016-05-31,UAX,SO2,6,1,31.0,2.7978494623655905,2.6498768033399838,1.0,1.4166666666666665,1.6666666666666667,2.9166666666666665,13.0
2016-05-31,UAX,SO2,12,1,31.0,2.6129032258064515,2.023192882171823,1.0,1.25,1.8333333333333333,3.583333333333333,10.166666666666666
2016-05-31,UAX,SO2,18,1,31.0,1.4677419354838712,0.6301371908806397,1.0,1.0,1.0,1.8333333333333335,2.833333333333333
