,,,,,value,value,value,value,value,value,value,value
2015-05-31,PED,PMCO,18,2,26.0,11.25128205128205,5.22914253237867,5.0,7.25,9.016666666666666,15.25,25.5
2015-05-31,PED,SO2,0,1,22.0,1.0606060606060606,1.8750276573236764,0.0,0.05,0.9,1.0,9.0
2015-05-31,PED,SO2,6,1,22.0,2.8787878787878793,3.297097416039049,0.6666666666666666,1.0833333333333333,1.75,2.958333333333333,15.5
2015-05-31,PED,SO2,12,1,22.0,1.9,1.2268598881637567,0.5,1.0,1.6666666666666667,2.5416666666666665,5.5
2015-05-31,PED,SO2,18,1,22.0,1.7484848484848485,1.6257754282636157,0.0,0.625,1.0833333333333335,2.2916666666666665,6.166666666666667
2015-05-31,SAG,CO,0,15,31.0,0.646451612903226,0.219632581209604,0.3,0.4800000000000001,0.62,0.8,1.1666666666666667
2015-05-31,SAG,CO,6,15,31.0,1.2830645161290322,0.33510973790635434,0.6833333333333335,1.025,1.2833333333333332,1.4333333333333336,2.1750000000000003
2015-05-31,SAG,CO,12,15,31.0,0.5423655913978495,0.10088201230255404,0.3999999999999999,0.48166666666666663,0.5166666666666667,0.5833333333333334,0.85
2015-05-31,SAG,CO,18,15,31.0,0.7827956989247312,0.24542042049450355,0.4833333333333333,0.6416666666666666,0.7166666666666667,0.8583333333333333,1.7666666666666668
2015-05-31,SAG,NO,0,1,31.0,11.215053763440856,8.40933713294524,1.2,4.6,7.6,16.299999999999997,27.8
2015-05-31,SAG,NO,6,1,31.0,43.747311827957,20.585407946179583,9.666666666666666,32.16666666666667,42.16666666666666,50.25,106.0
2015-05-31,SAG,NO,12,1,31.0,2.948387096774194,1.1437378199206518,0.6666666666666666,2.25,3.0,4.0,4.833333333333333
2015-05-31,SAG,NO,18,1,31.0,6.612903225806451,9.317286512552313,2.5,3.583333333333333,4.5,5.583333333333334,55.5
2015-05-31,SAG,NO2,0,1,31.0,25.038709677419362,6.790096801656526,10.4,20.299999999999997,26.2,30.1,40.2
2015-05-31,SAG,NO2,6,1,31.0,28.95430107526882,5.273968159115978,20.83333333333333,25.416666666666668,27.5,31.291666666666664,41.333333333333336
2015-05-31,SAG,NO2,12,1,31.0,15.748387096774191,4.300257001016441,10.833333333333334,12.75,14.666666666666666,17.166666666666664,30.0
2015-05-31,SAG,NO2,18,1,31.0,28.252688172043015,7.1771075066829715,17.0,22.75,26.83333333333333,33.33333333333333,43.5
2015-05-31,SAG,NOX,0,1,31.0,36.23870967741935,13.86714501518472,11.4,26.266666666666666,36.8,46.93333333333333,59.66666666666666
2015-05-31,SAG,NOX,6,1,31.0,72.65322580645162,24.060726575092982,31.33333333333333,57.58333333333333,71.0,80.0,137.25
2015-05-31,SAG,NOX,12,1,31.0,18.69247311827957,4.571114700566456,12.666666666666666,15.583333333333332,17.333333333333332,20.75,32.666666666666664
2015-05-31,SAG,NOX,18,1,31.0,34.89247311827957,13.958639193139607,22.166666666666668,26.583333333333336,33.0,38.083333333333336,98.83333333333331
2015-05-31,SAG,O3,0,1,29.0,10.17241379310345,7.615992306113962,1.0,4.4,7.6,15.2,31.33333333333333
2015-05-31,SAG,O3,6,1,29.0,17.649425287356323,5.25223777470481,6.5,15.333333333333334,17.0,20.0,32.833333333333336
2015-05-31,SAG,O3,12,1,29.0,71.19540229885058,18.296123980487224,44.5,61.333333333333336,69.0,75.16666666666667,125.33333333333331
2015-05-31,SAG,O3,18,1,29.0,25.44827586206896,9.898001987762663,3.5,20.166666666666668,24.83333333333333,30.0,47.66666666666666
2015-05-31,SAG,PM10,0,2,26.0,33.71346153846154,12.206355374904565,15.8,24.0,32.1,37.3,61.6
2015-05-31,SAG,PM10,6,2,26.0,56.19871794871796,15.925941048823404,21.5,44.833333333333336,54.25,68.0,86.0
2015-05-31,SAG,PM10,12,2,26.0,45.88012820512821,16.9270395253871,26.83333333333333,36.333333333333336,42.79166666666667,50.150000000000006,112.66666666666669
2015-05-31,SAG,PM10,18,2,26.0,36.73974358974358,12.323931620967823,17.666666666666668,27.225,35.91666666666667,42.45833333333333,64.5
2015-05-31,SAG,PM2.5,0,2,26.0,22.292307692307695,8.009590405353975,8.8,16.85,22.5,26.299999999999997,44.8
2015-05-31,SAG,PM2.5,6,2,26.0,33.294871794871796,8.960940884665042,14.666666666666666,27.208333333333332,32.33333333333333,38.54166666666666,50.16666666666666
2015-05-31,SAG,PM2.5,12,2,26.0,25.550641025641024,7.360942694412676,13.166666666666666,20.175,24.666666666666664,29.166666666666668,48.0
2015-05-31,SAG,PM2.5,18,2,26.0,20.676923076923075,5.476339160268527,9.166666666666666,17.666666666666668,20.416666666666668,24.166666666666664,32.0
2015-05-31,SAG,PMCO,0,2,26.0,11.467307692307697,5.759078785842269,6.25,6.9,10.1,14.15,27.6
2015-05-31,SAG,PMCO,6,2,26.0,22.98076923076923,8.693717645272734,7.0,17.875,21.916666666666664,30.08333333333333,41.5
2015-05-31,SAG,PMCO,12,2,26.0,20.259615384615383,12.585538590935695,8.666666666666666,14.75,17.916666666666664,20.674999999999997,77.33333333333333
2015-05-31,SAG,PMCO,18,2,26.0,16.01923076923077,7.910657638496579,6.333333333333333,9.458333333333332,15.583333333333334,20.791666666666668,33.666666666666664
2015-05-31,SAG,SO2,0,1,31.0,1.5634408602150536,1.3439398916979186,0.0,0.8,1.2,2.0,6.0
2015-05-31,SAG,SO2,6,1,31.0,5.241935483870967,4.6081326477655375,1.6666666666666667,2.6666666666666665,3.333333333333333,5.666666666666666,22.666666666666668
2015-05-31,SAG,SO2,12,1,31.0,2.9161290322580653,2.0042338698410225,1.0,1.8333333333333333,2.333333333333333,3.25,10.5
2015-05-31,SAG,SO2,18,1,31.0,1.4462365591397848,1.0683901846324109,0.1666666666666666,0.75,1.1666666666666667,2.0,5.0
2015-05-31,SFE,CO,0,15,31.0,0.3593548387096775,0.0686020157075562,0.24,0.3,0.36,0.41000000000000003,0.54
2015-05-31,SFE,CO,6,15,31.0,0.7221505376344086,0.14288443501032516,0.35,0.655,0.7000000000000001,0.8266666666666667,1.02
2015-05-31,SFE,CO,12,15,31.0,0.5446236559139784,0.1338453430874185,0.3,0.4583333333333333,0.5499999999999999,0.625,0.8999999999999999
2015-05-31,SFE,CO,18,15,31.0,0.528494623655914,0.10378338805800325,0.3833333333333333,0.4583333333333333,0.5166666666666667,0.6000000000000001,0.7666666666666666
2015-05-31,SFE,NO,0,1,30.0,2.9711111111111115,2.617751562683821,0.0,1.4,2.4,3.5999999999999996,11.2
2015-05-31,SFE,NO,6,1,31.0,27.260752688172047,12.80741289137394,3.333333333333333,17.083333333333332,28.5,33.75,49.66666666666666
2015-05-31,SFE,NO,12,1,31.0,2.5962365591397853,1.4924607425659004,0.0,1.6166666666666667,2.5,3.2666666666666666,6.4
2015-05-31,SFE,NO,18,1,31.0,2.232258064516129,2.2970268040643766,0.0,0.6,1.3333333333333333,2.9166666666666665,8.166666666666666
2015-05-31,SFE,NO2,0,1,30.0,16.38444444444444,3.6883863850144065,11.0,13.899999999999999,15.9,17.4,27.2
2015-05-31,SFE,NO2,6,1,31.0,26.4016129032258,5.018440725148396,15.666666666666666,21.916666666666664,26.83333333333333,29.583333333333336,34.8
2015-05-31,SFE,NO2,12,1,31.0,19.819354838709675,5.922616877783297,10.0,15.5,20.0,23.833333333333336,36.66666666666666
2015-05-31,SFE,NO2,18,1,31.0,23.30860215053764,5.014113176210432,12.6,19.716666666666665,22.5,26.5,33.166666666666664
2015-05-31,SFE,NOX,0,1,30.0,19.415555555555557,5.83672304359319,11.0,15.5,18.2,20.6,34.4
2015-05-31,SFE,NOX,6,1,31.0,53.675268817204305,16.6044036277349,18.83333333333333,41.85,56.5,62.91666666666667,84.0
2015-05-31,SFE,NOX,12,1,31.0,22.448924731182796,7.12284916916948,10.0,17.21666666666667,22.5,27.083333333333336,42.66666666666666
2015-05-31,SFE,NOX,18,1,31.0,25.641935483870963,6.784704844924055,13.6,20.65,24.33333333333333,29.75,39.16666666666666
2015-05-31,SFE,O3,0,1,31.0,19.159139784946237,8.122154018610521,5.4,13.5,18.6,24.4,37.66666666666666
2015-05-31,SFE,O3,6,1,31.0,21.077419354838714,6.447786798565927,9.6,16.8,20.666666666666668,25.416666666666668,34.666666666666664
2015-05-31,SFE,O3,12,1,31.0,82.70537634408603,17.966792612987113,56.5,71.28333333333333,82.83333333333333,98.5,120.33333333333331
2015-05-31,SFE,O3,18,1,31.0,31.341935483870966,9.171618734067959,14.333333333333334,24.65,33.166666666666664,38.08333333333333,49.333333333333336
2015-05-31,SFE,PM10,0,2,29.0,20.81551724137931,8.127764402785807,9.0,15.2,20.4,27.0,38.0
2015-05-31,SFE,PM10,6,2,29.0,39.86781609195403,11.745524249750535,13.833333333333334,32.5,39.5,46.333333333333336,73.66666666666667
2015-05-31,SFE,PM10,12,2,29.0,51.24712643678161,13.645225681829011,25.33333333333333,38.66666666666666,49.66666666666666,61.5,74.83333333333333
2015-05-31,SFE,PM10,18,2,29.0,28.456321839080452,8.615241677548086,12.666666666666666,22.166666666666668,26.5,35.5,48.333333333333336
2015-05-31,SFE,PM2.5,0,2,29.0,13.868390804597698,5.667822614639906,5.8,8.4,13.6,18.6,23.6
2015-05-31,SFE,PM2.5,6,2,29.0,22.19655172413793,7.455801484747777,9.5,17.166666666666668,23.666666666666668,26.5,40.833333333333336
2015-05-31,SFE,PM2.5,12,2,29.0,32.2632183908046,9.122279306632807,17.5,24.0,33.333333333333336,39.0,47.833333333333336
2015-05-31,SFE,PM2.5,18,2,29.0,17.939080459770114,5.939617251347208,8.0,12.333333333333334,17.833333333333332,21.166666666666668,30.666666666666668
2015-05-31,SFE,PMCO,0,2,29.0,6.9316091954023005,3.018107866824087,2.8,4.666666666666667,6.6,8.4,16.2
2015-05-31,SFE,PMCO,6,2,29.0,17.670114942528734,5.90234749389574,4.333333333333333,13.833333333333334,18.166666666666668,20.83333333333333,32.833333333333336
2015-05-31,SFE,PMCO,12,2,29.0,18.9183908045977,5.65013404958901,6.666666666666667,14.833333333333334,19.33333333333333,23.33333333333333,28.5
2015-05-31,SFE,PMCO,18,2,29.0,10.620689655172416,4.479870443431243,3.8333333333333335,7.166666666666667,10.333333333333334,14.166666666666666,18.5
2015-05-31,SFE,SO2,0,1,31.0,0.6838709677419353,1.4346988577486666,0.0,0.0,0.2,0.9,7.6
2015-05-31,SFE,SO2,6,1,31.0,2.085483870967741,3.054840548471071,0.0,0.8,1.0,2.083333333333333,15.833333333333334
2015-05-31,SFE,SO2,12,1,31.0,2.034408602150538,1.5174170029403338,0.5,1.0,1.3333333333333333,2.6666666666666665,5.833333333333333
2015-05-31,SFE,SO2,18,1,31.0,1.525806451612903,1.863602836352395,0.0,0.3333333333333333,0.8333333333333334,1.6666666666666665,6.833333333333333
2015-05-31,SJA,CO,0,15,31.0,0.5221505376344086,0.2583273094453176,0.1399999999999999,0.33999999999999997,0.4599999999999999,0.69,1.1
2015-05-31,SJA,CO,6,15,31.0,1.101075268817204,0.31531687424366567,0.4333333333333333,0.875,1.1666666666666667,1.3250000000000002,1.65
2015-05-31,SJA,CO,12,15,31.0,0.3621505376344085,0.08912558092729182,0.2333333333333333,0.3,0.35,0.4083333333333333,0.5666666666666667
2015-05-31,SJA,CO,18,15,31.0,0.5408602150537632,0.24671316039592375,0.2333333333333333,0.31666666666666665,0.5,0.6833333333333332,1.2833333333333332
2015-05-31,SJA,NO,0,1,30.0,21.435555555555553,17.524968358437626,2.0,8.3,18.5,25.049999999999997,75.4
2015-05-31,SJA,NO,6,1,31.0,62.11075268817204,25.26151132849658,7.833333333333333,44.08333333333333,65.5,81.75,107.33333333333331
2015-05-31,SJA,NO,12,1,31.0,3.3182795698924727,1.2058449844995716,1.3333333333333333,2.5,3.1666666666666665,3.75,7.333333333333333
2015-05-31,SJA,NO,18,1,31.0,9.36021505376344,12.153196254955713,1.6666666666666667,3.0,5.166666666666667,9.75,65.5
2015-05-31,SJA,NO2,0,1,30.0,34.11333333333333,8.417790866084408,19.0,30.85,33.733333333333334,38.150000000000006,55.0
2015-05-31,SJA,NO2,6,1,31.0,39.87419354838709,6.769559916094002,24.83333333333333,36.0,39.833333333333336,42.91666666666667,52.333333333333336
2015-05-31,SJA,NO2,12,1,31.0,19.705376344086023,5.566780416497117,12.333333333333334,16.083333333333332,19.166666666666668,21.333333333333336,33.333333333333336
2015-05-31,SJA,NO2,18,1,31.0,35.973118279569896,12.058276454921797,17.333333333333332,24.916666666666668,37.66666666666666,43.91666666666666,62.5
2015-05-31,SJA,NOX,0,1,30.0,55.413333333333334,22.40538659918645,21.0,39.0,54.0,67.83333333333334,110.6
2015-05-31,SJA,NOX,6,1,31.0,102.00752688172045,29.90019659253767,32.833333333333336,79.95,105.0,125.33333333333333,150.16666666666666
2015-05-31,SJA,NOX,12,1,31.0,23.05591397849462,6.503807358410657,14.666666666666666,18.83333333333333,22.4,24.5,40.833333333333336
2015-05-31,SJA,NOX,18,1,31.0,45.38172043010753,21.07549013306369,20.33333333333333,27.666666666666664,44.333333333333336,55.5,114.33333333333331
2015-05-31,SJA,O3,0,1,31.0,7.670967741935484,4.963509376293588,3.0,4.1,6.0,10.2,22.4
2015-05-31,SJA,O3,6,1,31.0,18.919354838709676,4.8015952148145,10.0,16.583333333333332,18.83333333333333,21.333333333333336,34.666666666666664
2015-05-31,SJA,O3,12,1,31.0,80.79892473118278,17.967275775844737,54.16666666666666,70.25,80.0,86.5,121.66666666666669
2015-05-31,SJA,O3,18,1,31.0,25.48924731182795,11.653876757914079,3.8333333333333335,18.5,26.166666666666668,30.5,47.0
2015-05-31,SJA,PM2.5,0,2,31.0,19.845161290322583,7.151449210226666,7.0,15.5,18.2,25.6,34.0
2015-05-31,SJA,PM2.5,6,2,31.0,24.66881720430107,6.09852401987788,11.666666666666666,20.75,24.166666666666668,28.416666666666664,38.333333333333336
2015-05-31,SJA,PM2.5,12,2,31.0,18.897849462365592,7.2622052333060045,6.0,13.916666666666668,20.33333333333333,24.25,31.0
2015-05-31,SJA,PM2.5,18,2,31.0,20.629032258064516,5.053365156272444,11.833333333333334,18.5,20.0,23.5,33.166666666666664
2015-05-31,SJA,SO2,0,1,31.0,1.8043010752688173,1.264083387295254,1.0,1.0,1.4,2.0,7.0
2015-05-31,SJA,SO2,6,1,31.0,3.8064516129032264,2.492617534727801,1.8333333333333333,2.583333333333333,3.1666666666666665,4.0,15.0
2015-05-31,SJA,SO2,12,1,31.0,2.6344086021505375,1.2934445505149688,1.0,1.6666666666666667,2.5,3.5,6.5
2015-05-31,SJA,SO2,18,1,31.0,1.7849462365591398,0.9777085345309323,0.6666666666666666,1.0,1.5,2.083333333333333,5.166666666666667
2015-05-31,SUR,PM10,0,2,31.0,18.36774193548387,7.788212764461185,5.2,12.2,17.2,23.0,36.2
2015-05-31,SUR,PM10,6,2,31.0,35.172043010752695,12.097251284896922,11.666666666666666,26.666666666666664,33.166666666666664,43.66666666666667,61.66666666666666
2015-05-31,SUR,PM10,12,2,31.0,33.22311827956989,9.914621336617277,13.833333333333334,26.5,31.33333333333333,41.16666666666667,50.66666666666666
2015-05-31,SUR,PM10,18,2,31.0,28.0005376344086,9.40392991517176,6.4,22.916666666666664,28.666666666666668,33.06666666666666,47.0
2015-05-31,TAH,CO,0,15,27.0,0.2841975308641975,0.08815580899938218,0.1399999999999999,0.20999999999999996,0.2666666666666666,0.37,0.4333333333333333
2015-05-31,TAH,CO,6,15,27.0,0.6495061728395061,0.15226973284808476,0.3166666666666667,0.575,0.62,0.775,0.9666666666666668
2015-05-31,TAH,CO,12,15,27.0,0.2653086419753086,0.09995836423513278,0.1166666666666666,0.19166666666666665,0.2666666666666666,0.3166666666666667,0.4666666666666667
2015-05-31,TAH,CO,18,15,27.0,0.37283950617283945,0.13100108860937293,0.2166666666666666,0.29166666666666663,0.3499999999999999,0.39166666666666666,0.7333333333333334
2015-05-31,TAH,NO,0,1,28.0,1.5,1.0292032157252808,0.0,0.7666666666666667,1.6,1.85,4.8
2015-05-31,TAH,NO,6,1,28.0,15.617857142857142,7.545229774992729,3.5,11.083333333333332,14.833333333333332,18.916666666666664,31.166666666666668
2015-05-31,TAH,NO,12,1,28.0,1.7059523809523809,0.8620987679577589,0.6,1.0,1.6666666666666667,2.0416666666666665,3.8333333333333335
2015-05-31,TAH,NO,18,1,28.0,1.944047619047619,2.1644348157712017,0.3333333333333333,1.0,1.5,1.8333333333333333,11.5
2015-05-31,TAH,NO2,0,1,28.0,13.719047619047616,3.9560697602880723,5.0,11.3,12.9,17.0,21.0
2015-05-31,TAH,NO2,6,1,28.0,19.348809523809525,4.488957481533663,12.5,17.0,18.5,20.124999999999996,34.666666666666664
2015-05-31,TAH,NO2,12,1,28.0,10.794047619047618,4.247875804871832,4.5,7.75,10.666666666666668,13.0,20.83333333333333
2015-05-31,TAH,NO2,18,1,28.0,16.85833333333333,5.224330740606188,11.5,13.0,15.333333333333334,20.05,35.333333333333336
2015-05-31,TAH,NOX,0,1,28.0,15.307142857142859,4.518688738228421,5.0,12.0,15.399999999999999,19.05,25.8
2015-05-31,TAH,NOX,6,1,28.0,34.95,10.178450972399034,16.333333333333332,28.53333333333333,33.75,40.791666666666664,65.66666666666667
2015-05-31,TAH,NOX,12,1,28.0,12.488095238095237,4.937870905260031,5.5,9.291666666666666,12.083333333333332,14.833333333333332,24.33333333333333
2015-05-31,TAH,NOX,18,1,28.0,18.83809523809524,6.802763383592376,12.5,14.166666666666666,17.083333333333336,21.975,41.66666666666666
2015-05-31,TAH,O3,0,1,28.0,19.190476190476183,5.579790526201189,9.2,15.149999999999999,19.1,22.083333333333332,32.4
2015-05-31,TAH,O3,6,1,28.0,23.446428571428573,5.9673414287452395,9.0,20.124999999999996,22.75,27.583333333333332,38.66666666666666
2015-05-31,TAH,O3,12,1,28.0,76.94523809523808,15.530271023012025,48.16666666666666,64.66666666666666,76.91666666666666,86.41666666666666,109.5
2015-05-31,TAH,O3,18,1,28.0,41.272619047619045,12.616270941725002,13.166666666666666,31.916666666666668,42.66666666666667,49.5,62.16666666666666
2015-05-31,TAH,PM10,0,2,28.0,15.867857142857142,8.012122924457273,4.0,10.600000000000001,14.5,20.05,38.6
2015-05-31,TAH,PM10,6,2,28.0,33.496428571428574,12.681649161509487,12.5,25.625,31.0,37.666666666666664,58.16666666666666
2015-05-31,TAH,PM10,12,2,28.0,29.666666666666657,11.073175982411213,8.166666666666666,23.291666666666668,29.583333333333336,35.791666666666664,51.16666666666666
2015-05-31,TAH,PM10,18,2,28.0,31.450000000000006,11.489198720659259,10.166666666666666,25.53333333333333,32.333333333333336,42.70833333333333,48.0
2015-05-31,TAH,SO2,0,1,26.0,1.5153846153846153,1.1118045699264785,0.0,1.0,1.2,1.8,6.2
2015-05-31,TAH,SO2,6,1,26.0,2.020512820512821,0.9981350130485878,0.5,1.5,1.75,2.5,4.666666666666667
2015-05-31,TAH,SO2,12,1,26.0,1.962820512820513,0.9747627368556889,0.8333333333333334,1.0416666666666667,1.8333333333333333,2.458333333333333,4.166666666666667
2015-05-31,TAH,SO2,18,1,26.0,1.7737179487179486,1.162546754872662,1.0,1.1666666666666667,1.3333333333333333,2.0,6.5
2015-05-31,TLA,CO,0,15,31.0,0.6189247311827956,0.22500763295163873,0.34,0.49,0.5599999999999999,0.7,1.36
2015-05-31,TLA,CO,6,15,31.0,1.353763440860215,0.3496482273874318,0.7000000000000001,1.125,1.2833333333333332,1.5333333333333332,2.2
2015-05-31,TLA,CO,12,15,31.0,0.74752688172043,0.12884376913874468,0.55,0.6449999999999999,0.7333333333333334,0.8500000000000001,0.9666666666666668
2015-05-31,TLA,CO,18,15,31.0,0.7892473118279568,0.20410365862657895,0.4666666666666666,0.65,0.75,0.9166666666666666,1.3
2015-05-31,TLA,NO,0,1,29.0,11.957471264367815,7.800319979963603,2.0,6.0,10.4,14.6,31.6
2015-05-31,TLA,NO,6,1,29.0,62.07701149425287,24.428109789599365,13.5,42.333333333333336,61.2,75.6,110.16666666666669
2015-05-31,TLA,NO,12,1,29.0,10.952873563218391,3.5516206589205686,4.333333333333333,8.5,10.5,13.666666666666666,17.833333333333332
2015-05-31,TLA,NO,18,1,29.0,11.797701149425286,4.526631347033141,4.833333333333333,8.333333333333334,11.0,14.5,24.5
2015-05-31,TLA,NO2,0,1,29.0,28.967241379310344,6.463678253337727,17.2,25.2,28.8,32.8,48.4
2015-05-31,TLA,NO2,6,1,29.0,40.50919540229884,7.487618862780332,25.5,36.16666666666666,39.333333333333336,44.16666666666666,61.0
2015-05-31,TLA,NO2,12,1,29.0,29.567816091954015,6.988627285100362,17.5,24.166666666666668,31.5,35.666666666666664,40.5
2015-05-31,TLA,NO2,18,1,29.0,37.3574712643678,7.877902068201188,23.83333333333333,30.83333333333333,38.5,41.5,55.66666666666666
2015-05-31,TLA,NOX,0,1,29.0,40.968390804597696,12.903039159059771,20.8,34.4,40.0,45.6,78.8
2015-05-31,TLA,NOX,6,1,29.0,102.59080459770115,29.696603269701967,38.833333333333336,83.16666666666667,102.66666666666669,124.0,165.5
2015-05-31,TLA,NOX,12,1,29.0,40.51494252873563,9.049583811384782,23.666666666666668,33.5,42.0,45.5,58.5
2015-05-31,TLA,NOX,18,1,29.0,49.17241379310346,10.657593123578112,30.33333333333333,40.833333333333336,48.16666666666666,58.0,66.66666666666667
2015-05-31,TLA,O3,0,1,31.0,7.521505376344085,5.55299417656548,0.2,3.4000000000000004,7.4,10.5,24.4
2015-05-31,TLA,O3,6,1,31.0,13.648387096774192,3.5957777576205023,3.0,12.75,14.0,15.5,20.0
2015-05-31,TLA,O3,12,1,31.0,64.76451612903227,15.729653372564433,43.16666666666666,53.66666666666666,63.16666666666666,71.75,110.16666666666669
2015-05-31,TLA,O3,18,1,31.0,21.887096774193544,7.839641325031226,7.5,17.583333333333336,21.83333333333333,24.916666666666668,38.16666666666666
2015-05-31,TLA,PM10,0,2,31.0,33.590322580645164,10.610194935020742,18.8,23.6,32.8,41.0,57.0
2015-05-31,TLA,PM10,6,2,31.0,63.99247311827957,16.363597154292112,31.166666666666668,54.333333333333336,63.16666666666666,71.66666666666666,115.83333333333331
2015-05-31,TLA,PM10,12,2,31.0,50.88172043010754,14.15522044442779,27.0,41.08333333333333,48.66666666666666,59.75,81.25
2015-05-31,TLA,PM10,18,2,31.0,36.74731182795699,10.396569142763532,16.5,28.83333333333333,35.666666666666664,42.833333333333336,62.333333333333336
2015-05-31,TLA,PM2.5,0,2,31.0,22.32903225806451,6.95016515623368,11.8,15.6,23.0,27.5,37.6
2015-05-31,TLA,PM2.5,6,2,31.0,37.20322580645161,9.490265401739826,18.33333333333333,32.4,37.833333333333336,41.25,61.833333333333336
2015-05-31,TLA,PM2.5,12,2,31.0,31.46774193548387,10.811231244750946,14.666666666666666,24.916666666666664,27.75,41.25,52.333333333333336
2015-05-31,TLA,PM2.5,18,2,31.0,21.715053763440867,6.346797610166921,10.833333333333334,18.08333333333333,20.0,25.333333333333336,42.333333333333336
2015-05-31,TLA,PMCO,0,2,31.0,11.293548387096774,4.944959419036113,4.0,8.1,10.4,12.8,28.4
2015-05-31,TLA,PMCO,6,2,31.0,26.788172043010746,8.5832893133158,11.666666666666666,21.833333333333336,26.33333333333333,31.833333333333336,54.16666666666666
2015-05-31,TLA,PMCO,12,2,31.0,19.376344086021508,5.30534631500176,9.333333333333334,15.916666666666668,19.666666666666668,21.916666666666668,29.5
2015-05-31,TLA,PMCO,18,2,31.0,15.097849462365593,7.194117635565936,4.666666666666667,10.166666666666666,15.0,18.833333333333336,39.333333333333336
2015-05-31,TLA,SO2,0,1,31.0,3.3989247311827966,5.973239606599545,1.0,1.3666666666666667,2.0,2.7,34.2
2015-05-31,TLA,SO2,6,1,30.0,7.618888888888889,6.0719737008030545,2.333333333333333,4.166666666666667,5.166666666666666,8.0,26.0
2015-05-31,TLA,SO2,12,1,31.0,4.777419354838709,2.7473675898640004,1.5,2.583333333333333,4.0,6.55,12.166666666666666
2015-05-31,TLA,SO2,18,1,31.0,3.790322580645162,2.430884514349201,1.1666666666666667,2.333333333333333,3.1666666666666665,3.8333333333333335,12.833333333333334
2015-05-31,TLI,CO,0,15,31.0,0.3690322580645161,0.25099239113210714,0.02,0.16,0.3333333333333333,0.54,1.0666666666666669
2015-05-31,TLI,CO,6,15,31.0,0.8715053763440862,0.24133861060785827,0.4499999999999999,0.725,0.7833333333333332,1.0083333333333333,1.5000000000000002
2015-05-31,TLI,CO,12,15,31.0,0.2812903225806452,0.11050951834103047,0.0166666666666666,0.19166666666666665,0.2666666666666666,0.35,0.5333333333333333
2015-05-31,TLI,CO,18,15,31.0,0.41612903225806464,0.1505227847258509,0.15,0.325,0.3833333333333333,0.5,0.7000000000000001
2015-05-31,TLI,NO,0,1,31.0,11.4494623655914,7.67865666766217,1.8,4.966666666666667,10.4,15.8,37.66666666666666
2015-05-31,TLI,NO,6,1,31.0,39.34946236559139,16.144105382157385,6.333333333333333,28.5,37.0,47.41666666666667,75.5
2015-05-31,TLI,NO,12,1,31.0,4.138709677419354,1.3089180370512283,2.1666666666666665,3.1666666666666665,4.166666666666667,4.633333333333333,8.833333333333334
2015-05-31,TLI,NO,18,1,31.0,5.60752688172043,2.5936347964944138,3.0,4.0,4.666666666666667,6.75,13.0
2015-05-31,TLI,NO2,0,1,31.0,29.221505376344087,8.49764040620208,14.8,22.4,30.0,34.8,49.4
2015-05-31,TLI,NO2,6,1,31.0,32.68817204301075,6.527114661659591,18.0,29.0,32.166666666666664,36.41666666666666,53.66666666666666
2015-05-31,TLI,NO2,12,1,31.0,16.40430107526882,5.316938285889894,8.5,13.583333333333334,15.666666666666666,18.583333333333336,33.0
2015-05-31,TLI,NO2,18,1,31.0,28.430107526881713,8.029894860428376,16.166666666666668,21.25,28.166666666666668,33.08333333333333,43.333333333333336
2015-05-31,TLI,NOX,0,1,31.0,40.6752688172043,14.842339257932048,17.2,31.1,39.2,50.5,74.0
2015-05-31,TLI,NOX,6,1,31.0,72.06989247311827,21.5064492563901,24.166666666666668,60.16666666666667,69.33333333333333,82.5,129.5
2015-05-31,TLI,NOX,12,1,31.0,20.63118279569892,6.149989072461663,12.166666666666666,17.333333333333336,19.5,22.833333333333336,39.333333333333336
2015-05-31,TLI,NOX,18,1,31.0,34.0752688172043,9.818523566092873,19.33333333333333,25.083333333333336,34.0,39.833333333333336,52.0
2015-05-31,TLI,O3,0,1,31.0,7.703225806451614,6.8157951349337,0.0,2.5999999999999996,4.4,12.0,26.2
2015-05-31,TLI,O3,6,1,31.0,16.13440860215054,3.3094755528461755,9.833333333333334,13.833333333333334,16.5,19.0,22.166666666666668
2015-05-31,TLI,O3,12,1,31.0,63.86666666666667,13.709180487163687,37.5,56.75,62.5,68.33333333333334,111.83333333333331
2015-05-31,TLI,O3,18,1,31.0,24.715053763440856,8.244548541015527,8.0,20.83333333333333,24.33333333333333,29.0,40.66666666666666
2015-05-31,TLI,PM10,0,2,31.0,29.846774193548395,13.068734543965808,8.6,20.2,27.4,38.9,56.6
2015-05-31,TLI,PM10,6,2,31.0,56.961290322580645,17.507537206023887,11.5,46.75,53.66666666666666,65.16666666666666,98.8
2015-05-31,TLI,PM10,12,2,31.0,34.71397849462365,15.246460485885576,9.5,22.916666666666664,30.83333333333333,46.75,62.0
2015-05-31,TLI,PM10,18,2,31.0,43.54301075268816,17.718632573165557,15.0,28.0,44.16666666666666,59.5,72.33333333333333
2015-05-31,TLI,SO2,0,1,31.0,1.967741935483871,2.279107750544103,0.4,1.0,1.2,1.8,10.8
2015-05-31,TLI,SO2,6,1,31.0,6.25268817204301,7.199906245241172,1.1666666666666667,2.1666666666666665,2.833333333333333,5.416666666666666,24.666666666666668
